j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,3,1.689903426004671e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,4,1.707836223695692e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,5,1.694164353594164e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,6,1.703005927217241e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,7,1.702172831556268e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,8,1.701529897709881e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,9,1.698701748755401e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,10,1.677756911393694e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,11,1.696381336853362e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,1.620625809353741e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,1.686237145858984e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,1.698952508442227e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,1.700677778791276e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,1.713742853273634e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,1.722494447447647e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,1.703489958880597e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,1.704915855313622e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,1.701272486514082e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,1.706148114470091e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,1.692791047004325e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,1.699187095244657e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,1.618817342611971e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,1.687422600372976e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,1.705976995181071e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,1.710872008009985e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,1.71884245856836e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,1.747266792814581e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,1.702600651399554e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,1.706809273644036e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,1.700290837865571e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,1.713042767883753e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,1.705846579015872e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,1.701831147983997e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,1.62266374229985e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,1.688252121471596e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,1.710095692431256e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,1.719298067880235e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,1.722606399588117e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,1.763802985794112e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,1.701185012075345e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,1.707805298887113e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,1.697654285081478e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,1.718765746308735e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,1.713266323282392e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,1.702804949425737e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,1.625286157474471e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,1.688671352910576e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,1.710771027353551e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,1.724170147494102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,1.724027313921272e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,1.769029770039261e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,1.698132670639709e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,1.707241133067814e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,1.691981996399697e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,1.722355431889651e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,1.713426465070291e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,1.702126501655496e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,1.633089553089868e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,1.688969032508934e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,1.709544458431573e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,1.724398309212374e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,1.721969473080183e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,1.763973884571487e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,1.693359636177398e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,1.704847598605149e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,1.682375766614576e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,1.721822436623856e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,1.710613307255651e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,1.701280908013663e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,1.64077048689193e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,1.689375533706484e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,1.707712907363469e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,1.720587758763416e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,1.718836912146884e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,1.754944986456149e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,1.693028153680205e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,1.70347037196926e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,1.676982863221741e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,1.717976966978966e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,1.707914218843636e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,1.700389423186624e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,1.648423236886234e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,1.689891416792585e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,1.705845351410513e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,1.716750085226477e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,1.715876758984051e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,1.745443964296171e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,1.692711291445411e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,1.702046209412339e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,1.679963316270376e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,1.714098691205013e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,1.70533159173081e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,1.699452712424465e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,1.656065516650914e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,1.690518879379072e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,1.703946037289584e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,1.712888007154646e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,1.711631328032988e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,1.736023516532836e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,1.692381362981339e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,1.700574914242326e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,1.682900085461718e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,1.710187585076753e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,1.702868126766259e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,1.698473244225955e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,1.663699260041913e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,1.691263587650731e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,1.702023933905637e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,1.709006428811226e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,1.70703538822601e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,1.725435132233374e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,1.692034030705517e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,1.699056311217149e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,1.685793545353873e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,1.706243645420456e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,1.700525974220911e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,1.697457300869123e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,1.671329687981225e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,1.692129848514838e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,1.700086204284847e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,1.704078852528798e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,1.702603326267362e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,1.714938332819476e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,1.691751725416142e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,1.697490221673301e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,1.688643901172725e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,1.702266871456477e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,1.698305348956768e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,1.696410035090996e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,1.678960835868253e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,1.693116956876671e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,1.69813341569304e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,1.699148739430195e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,1.698331209005361e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,1.704531969349799e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,1.692999339943666e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,1.695876452221742e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,1.69145105683018e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,1.698257276162346e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,1.696202809722506e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,1.695331786271759e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,1.686592238881638e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,1.694214883965e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,1.694214883964932e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,1.694214883965e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,1.694214883964932e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,1.694214883964966e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,1.694214883964966e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,1.694214883965e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,1.694214883965e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,1.694214883965034e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,1.694214883964932e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,1.694214883964966e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,1.694214883964932e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,8.036766277319784e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,8.029572460104785e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,8.024893696004424e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,8.013115101767282e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,7.998833330889937e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,8.040502850326561e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,8.023518235704432e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,8.008608585450347e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,8.019050964352807e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,8.012540162187085e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,8.036668394089908e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,8.006873185349714e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,8.02672416851251e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,8.011630556913123e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,8.0022130169153e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,7.979207439462959e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,7.950566363705151e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,8.033346598228765e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,7.999688154670396e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,7.969999137569715e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,7.990645752900584e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,7.977936834856187e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,8.026078219013786e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,7.96682264638022e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,8.017360853306628e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,7.99364846649671e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,7.979440224228476e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,7.945465836669612e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,7.90268764370945e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,8.026003371842377e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,7.976001360607258e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,7.930704725751673e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,7.962277362087639e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,7.943666688496335e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,8.015709231018461e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,7.927330298676052e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,8.008647019846292e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,7.975575812740253e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,7.956544064224245e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,7.91186416380555e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,7.855192332972003e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,8.018449833158288e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,7.952455782559441e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,7.891996804949871e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,7.933945114999968e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,7.90971155068294e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,8.005530332373477e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,7.88836330625352e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,8.000550519137104e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,7.957358185594525e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,7.933490690049641e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,7.878441650202902e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,7.809053356749472e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,8.010727541065397e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,7.929049389353459e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,7.853879990265845e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,7.905648368342305e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,7.876096422635457e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,7.995516231703327e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,7.849886290948773e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,7.993149712204991e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,7.939089327542582e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,7.910341503431332e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,7.845220383900023e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,7.763738416338078e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,8.002860995701678e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,7.905780156297996e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,7.816357577937117e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,7.877386525821752e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,7.842834985915165e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,7.985720778806946e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,7.81196601072944e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,7.986494119108857e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,7.920824052805246e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,7.887132897090597e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,7.812196285462743e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,7.717364071079105e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,7.994848667720685e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,7.882646060737159e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,7.77909619458521e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,7.849159043425977e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,7.809923643535834e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,7.976180441501692e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,7.774642647136174e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,7.98058916710457e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,7.902557783519432e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,7.86386309813869e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,7.779512364088685e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,7.691356060006198e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,7.981168175688575e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,7.861656201509002e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,7.742904282210264e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,7.829489828898866e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,7.777360021566843e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,7.966891028693277e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,7.737915689441817e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,7.975443490304909e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,7.884290074272864e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,7.840533005899799e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,7.778858368803905e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,7.735051224742377e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,7.969532609572959e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,7.858438880373441e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,7.745800516457567e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,7.868887972712673e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,7.747845808058851e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,7.957851106262424e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,7.701787662610082e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,7.971065199900257e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,7.871041436925857e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,7.866395513790077e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,7.833315148411515e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,7.824234244902573e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,7.998374035567927e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,7.894884370848169e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,7.801439976031304e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,7.928378747862103e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,7.747247618362086e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,7.95241504709431e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,7.669920745289986e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,7.970667624140982e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,7.892608380580707e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,7.928675570302522e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,7.945048473127848e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,7.936426895011941e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,8.057188062254315e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,7.965981630329305e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,7.904085203847813e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,7.995319323791632e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,7.816712262929329e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,7.971599396608528e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,7.680311189704242e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,7.978098740403919e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,7.965431051156631e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,8.000464701587985e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,8.06437740262253e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,8.055252515042306e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,8.10121349352649e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,8.060989740808388e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,8.039438762621588e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,8.063805321473089e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,7.926470124930296e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,8.012506275697211e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,7.710338456370981e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,7.99481372948169e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,8.067683108350162e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,8.07320334713556e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,8.176560259344923e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,8.173516575322656e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,8.140272193736287e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,8.152124084899547e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,8.171769825577518e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,8.13007973419021e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,8.09671825529248e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,8.05948490643804e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,7.72913643398725e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,8.007851000397137e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,8.166143731379286e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,8.142359225399194e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,8.267873967637627e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,8.282244740399584e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,8.163721953846541e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,8.213140465245213e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,8.291452818049325e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,8.191837848730353e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,8.24390764009093e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,8.104395879086974e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,7.72977538264008e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,8.015742804990616e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,8.217738826885034e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,8.20317172226392e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,8.329197850067189e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,8.370724793078192e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,8.181072379053822e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,8.248719266665535e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,8.362960069025662e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,8.244733410411244e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,8.326836649369774e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,8.118480436312186e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,7.71338423744862e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,8.018188706345943e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,8.223468549796407e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,8.245752452771437e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,8.349202733966541e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,8.420992305113164e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,8.179242273295248e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,8.252321196619616e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,8.379593524260646e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,8.281225660628317e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,8.325488886142187e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,8.110729090885019e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,7.745754184465504e-08
