j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,17,2,23.9239376781204
TS_DEC_HP_ELEC,GERMANY,17,3,6.59121401439867e-07
TS_DEC_HP_ELEC,GERMANY,17,4,7.595431174818994
TS_DEC_HP_ELEC,GERMANY,17,5,23.32854381629037
TS_DEC_HP_ELEC,GERMANY,17,6,211.3965436807366
TS_DEC_HP_ELEC,GERMANY,17,7,100.5318207714399
TS_DEC_HP_ELEC,GERMANY,17,8,172.8313283892814
TS_DEC_HP_ELEC,GERMANY,17,9,2.864447007103416e-07
TS_DEC_HP_ELEC,GERMANY,17,10,92.34139144844892
TS_DEC_HP_ELEC,GERMANY,17,11,1.937743500683362e-07
TS_DEC_HP_ELEC,GERMANY,17,12,152.6283909242688
TS_DEC_HP_ELEC,GERMANY,18,1,76.69106401737268
TS_DEC_HP_ELEC,GERMANY,18,2,16.24760365927421
TS_DEC_HP_ELEC,GERMANY,18,3,6.58708690387034e-07
TS_DEC_HP_ELEC,GERMANY,18,4,0.9967568273225587
TS_DEC_HP_ELEC,GERMANY,18,5,5.909650232933235
TS_DEC_HP_ELEC,GERMANY,18,6,197.9686959142367
TS_DEC_HP_ELEC,GERMANY,18,7,84.74528547629744
TS_DEC_HP_ELEC,GERMANY,18,8,154.8711077837524
TS_DEC_HP_ELEC,GERMANY,18,9,2.864395463884938e-07
TS_DEC_HP_ELEC,GERMANY,18,10,87.87797626437674
TS_DEC_HP_ELEC,GERMANY,18,11,1.937719404526705e-07
TS_DEC_HP_ELEC,GERMANY,18,12,129.5530825430821
TS_DEC_HP_ELEC,GERMANY,19,1,70.57426434043369
TS_DEC_HP_ELEC,GERMANY,19,2,7.76819440089727
TS_DEC_HP_ELEC,GERMANY,19,3,6.583305104980453e-07
TS_DEC_HP_ELEC,GERMANY,19,4,2.690436520873704e-08
TS_DEC_HP_ELEC,GERMANY,19,5,7.012363652144889e-07
TS_DEC_HP_ELEC,GERMANY,19,6,187.9704574324604
TS_DEC_HP_ELEC,GERMANY,19,7,69.08902896186865
TS_DEC_HP_ELEC,GERMANY,19,8,137.0926160736016
TS_DEC_HP_ELEC,GERMANY,19,9,2.864379147973913e-07
TS_DEC_HP_ELEC,GERMANY,19,10,82.59314694475796
TS_DEC_HP_ELEC,GERMANY,19,11,1.937632349258925e-07
TS_DEC_HP_ELEC,GERMANY,19,12,108.3669363837055
TS_DEC_HP_ELEC,GERMANY,20,1,64.27165299485823
TS_DEC_HP_ELEC,GERMANY,20,2,0.7749533464944606
TS_DEC_HP_ELEC,GERMANY,20,3,6.51365301297625e-07
TS_DEC_HP_ELEC,GERMANY,20,4,5.334566875149022e-08
TS_DEC_HP_ELEC,GERMANY,20,5,5.791238897658193e-09
TS_DEC_HP_ELEC,GERMANY,20,6,156.1713284038906
TS_DEC_HP_ELEC,GERMANY,20,7,53.56264505278955
TS_DEC_HP_ELEC,GERMANY,20,8,119.6074292942588
TS_DEC_HP_ELEC,GERMANY,20,9,2.864323888322621e-07
TS_DEC_HP_ELEC,GERMANY,20,10,77.19316749493281
TS_DEC_HP_ELEC,GERMANY,20,11,1.937478489997711e-07
TS_DEC_HP_ELEC,GERMANY,20,12,80.06061443748585
TS_DEC_HP_ELEC,GERMANY,21,1,59.69817981323393
TS_DEC_HP_ELEC,GERMANY,21,2,1.434735280019949e-08
TS_DEC_HP_ELEC,GERMANY,21,3,3.063733461277697e-08
TS_DEC_HP_ELEC,GERMANY,21,4,23.71364793791608
TS_DEC_HP_ELEC,GERMANY,21,5,14.46552765039815
TS_DEC_HP_ELEC,GERMANY,21,6,134.0556238799347
TS_DEC_HP_ELEC,GERMANY,21,7,38.16560734589375
TS_DEC_HP_ELEC,GERMANY,21,8,102.5049734668417
TS_DEC_HP_ELEC,GERMANY,21,9,2.864334755735276e-07
TS_DEC_HP_ELEC,GERMANY,21,10,71.93952772027866
TS_DEC_HP_ELEC,GERMANY,21,11,1.937472727605465e-07
TS_DEC_HP_ELEC,GERMANY,21,12,65.95383919739315
TS_DEC_HP_ELEC,GERMANY,22,1,57.48933017937942
TS_DEC_HP_ELEC,GERMANY,22,2,9.247641907372927
TS_DEC_HP_ELEC,GERMANY,22,3,2.787142176277547
TS_DEC_HP_ELEC,GERMANY,22,4,56.33891087609104
TS_DEC_HP_ELEC,GERMANY,22,5,34.47067403821278
TS_DEC_HP_ELEC,GERMANY,22,6,114.913849575797
TS_DEC_HP_ELEC,GERMANY,22,7,22.89692418946396
TS_DEC_HP_ELEC,GERMANY,22,8,85.79366174932771
TS_DEC_HP_ELEC,GERMANY,22,9,2.864283726985637e-07
TS_DEC_HP_ELEC,GERMANY,22,10,66.86425075799363
TS_DEC_HP_ELEC,GERMANY,22,11,1.938468338818567e-07
TS_DEC_HP_ELEC,GERMANY,22,12,51.96838911946389
TS_DEC_HP_ELEC,GERMANY,23,1,56.1383738496407
TS_DEC_HP_ELEC,GERMANY,23,2,28.92016181425593
TS_DEC_HP_ELEC,GERMANY,23,3,16.9736737114561
TS_DEC_HP_ELEC,GERMANY,23,4,44.26595521308117
TS_DEC_HP_ELEC,GERMANY,23,5,44.60871980005007
TS_DEC_HP_ELEC,GERMANY,23,6,84.12858339570042
TS_DEC_HP_ELEC,GERMANY,23,7,7.754697672449606
TS_DEC_HP_ELEC,GERMANY,23,8,69.32805804092922
TS_DEC_HP_ELEC,GERMANY,23,9,0.1155187468433466
TS_DEC_HP_ELEC,GERMANY,23,10,61.08189016396634
TS_DEC_HP_ELEC,GERMANY,23,11,17.52185772855846
TS_DEC_HP_ELEC,GERMANY,23,12,55.75299598265226
TS_DEC_HP_ELEC,GERMANY,24,1,52.96370219469441
TS_DEC_HP_ELEC,GERMANY,24,2,52.96370219469438
TS_DEC_HP_ELEC,GERMANY,24,3,52.96370219469429
TS_DEC_HP_ELEC,GERMANY,24,4,52.96370219469431
TS_DEC_HP_ELEC,GERMANY,24,5,52.96370219469429
TS_DEC_HP_ELEC,GERMANY,24,6,52.96370219469429
TS_DEC_HP_ELEC,GERMANY,24,7,52.9637021946943
TS_DEC_HP_ELEC,GERMANY,24,8,52.96370219469429
TS_DEC_HP_ELEC,GERMANY,24,9,52.9637021946943
TS_DEC_HP_ELEC,GERMANY,24,10,52.96370219469439
TS_DEC_HP_ELEC,GERMANY,24,11,52.96370219469438
TS_DEC_HP_ELEC,GERMANY,24,12,52.96370219469443
TS_DEC_THHP_GAS,GERMANY,1,1,1.972590243994347e-07
TS_DEC_THHP_GAS,GERMANY,1,2,1.992560716593088e-07
TS_DEC_THHP_GAS,GERMANY,1,3,1.990453826212341e-07
TS_DEC_THHP_GAS,GERMANY,1,4,1.945454976418678e-07
TS_DEC_THHP_GAS,GERMANY,1,5,1.930408090396901e-07
TS_DEC_THHP_GAS,GERMANY,1,6,1.96969908364123e-07
TS_DEC_THHP_GAS,GERMANY,1,7,1.931545787387011e-07
TS_DEC_THHP_GAS,GERMANY,1,8,1.921310762648468e-07
TS_DEC_THHP_GAS,GERMANY,1,9,1.934365859026057e-07
TS_DEC_THHP_GAS,GERMANY,1,10,1.953403344846143e-07
TS_DEC_THHP_GAS,GERMANY,1,11,1.955919396813067e-07
TS_DEC_THHP_GAS,GERMANY,1,12,1.940859860995257e-07
TS_DEC_THHP_GAS,GERMANY,2,1,2.009891619230569e-07
TS_DEC_THHP_GAS,GERMANY,2,2,2.048759443224878e-07
TS_DEC_THHP_GAS,GERMANY,2,3,2.043371609677512e-07
TS_DEC_THHP_GAS,GERMANY,2,4,1.953692176199183e-07
TS_DEC_THHP_GAS,GERMANY,2,5,1.926386805617668e-07
TS_DEC_THHP_GAS,GERMANY,2,6,1.9994348433912e-07
TS_DEC_THHP_GAS,GERMANY,2,7,1.929046174200763e-07
TS_DEC_THHP_GAS,GERMANY,2,8,1.908859030515838e-07
TS_DEC_THHP_GAS,GERMANY,2,9,1.934095196107709e-07
TS_DEC_THHP_GAS,GERMANY,2,10,1.96955200402251e-07
TS_DEC_THHP_GAS,GERMANY,2,11,1.976987098458794e-07
TS_DEC_THHP_GAS,GERMANY,2,12,1.949218768452251e-07
TS_DEC_THHP_GAS,GERMANY,3,1,2.040776407800492e-07
TS_DEC_THHP_GAS,GERMANY,3,2,2.095607281365683e-07
TS_DEC_THHP_GAS,GERMANY,3,3,2.088367545891967e-07
TS_DEC_THHP_GAS,GERMANY,3,4,1.950421640813972e-07
TS_DEC_THHP_GAS,GERMANY,3,5,1.921444269710752e-07
TS_DEC_THHP_GAS,GERMANY,3,6,2.015036468902456e-07
TS_DEC_THHP_GAS,GERMANY,3,7,1.926668012671297e-07
TS_DEC_THHP_GAS,GERMANY,3,8,1.896361878862471e-07
TS_DEC_THHP_GAS,GERMANY,3,9,1.933366509674684e-07
TS_DEC_THHP_GAS,GERMANY,3,10,1.977040602620887e-07
TS_DEC_THHP_GAS,GERMANY,3,11,1.992223792222306e-07
TS_DEC_THHP_GAS,GERMANY,3,12,1.954328932198945e-07
TS_DEC_THHP_GAS,GERMANY,4,1,2.050983829121709e-07
TS_DEC_THHP_GAS,GERMANY,4,2,2.113907910877919e-07
TS_DEC_THHP_GAS,GERMANY,4,3,2.113148999345941e-07
TS_DEC_THHP_GAS,GERMANY,4,4,1.926464081780026e-07
TS_DEC_THHP_GAS,GERMANY,4,5,1.914863633507965e-07
TS_DEC_THHP_GAS,GERMANY,4,6,2.007435496976205e-07
TS_DEC_THHP_GAS,GERMANY,4,7,1.924407183306594e-07
TS_DEC_THHP_GAS,GERMANY,4,8,1.88332802717817e-07
TS_DEC_THHP_GAS,GERMANY,4,9,1.932187087363188e-07
TS_DEC_THHP_GAS,GERMANY,4,10,1.969816010065286e-07
TS_DEC_THHP_GAS,GERMANY,4,11,1.989775744702942e-07
TS_DEC_THHP_GAS,GERMANY,4,12,1.942994035993711e-07
TS_DEC_THHP_GAS,GERMANY,5,1,2.025028797268289e-07
TS_DEC_THHP_GAS,GERMANY,5,2,2.082843781951141e-07
TS_DEC_THHP_GAS,GERMANY,5,3,2.104367466855561e-07
TS_DEC_THHP_GAS,GERMANY,5,4,1.897997020806463e-07
TS_DEC_THHP_GAS,GERMANY,5,5,1.907900117629406e-07
TS_DEC_THHP_GAS,GERMANY,5,6,1.992751348384582e-07
TS_DEC_THHP_GAS,GERMANY,5,7,1.922267730812576e-07
TS_DEC_THHP_GAS,GERMANY,5,8,1.870642414365689e-07
TS_DEC_THHP_GAS,GERMANY,5,9,1.930564210837369e-07
TS_DEC_THHP_GAS,GERMANY,5,10,1.958592591442859e-07
TS_DEC_THHP_GAS,GERMANY,5,11,1.959993097836658e-07
TS_DEC_THHP_GAS,GERMANY,5,12,1.9008878919229e-07
TS_DEC_THHP_GAS,GERMANY,6,1,1.990253459545181e-07
TS_DEC_THHP_GAS,GERMANY,6,2,2.039194951326199e-07
TS_DEC_THHP_GAS,GERMANY,6,3,2.085636421879583e-07
TS_DEC_THHP_GAS,GERMANY,6,4,1.874506995035597e-07
TS_DEC_THHP_GAS,GERMANY,6,5,1.901243164485029e-07
TS_DEC_THHP_GAS,GERMANY,6,6,1.980455069144535e-07
TS_DEC_THHP_GAS,GERMANY,6,7,1.920251598531379e-07
TS_DEC_THHP_GAS,GERMANY,6,8,1.858828432625649e-07
TS_DEC_THHP_GAS,GERMANY,6,9,1.928504714783855e-07
TS_DEC_THHP_GAS,GERMANY,6,10,1.949663058584551e-07
TS_DEC_THHP_GAS,GERMANY,6,11,1.923920530972766e-07
TS_DEC_THHP_GAS,GERMANY,6,12,1.853261106098559e-07
TS_DEC_THHP_GAS,GERMANY,7,1,1.962697506256684e-07
TS_DEC_THHP_GAS,GERMANY,7,2,2.004558135002032e-07
TS_DEC_THHP_GAS,GERMANY,7,3,2.070812062193001e-07
TS_DEC_THHP_GAS,GERMANY,7,4,1.855302683190674e-07
TS_DEC_THHP_GAS,GERMANY,7,5,1.894935099009895e-07
TS_DEC_THHP_GAS,GERMANY,7,6,1.969903585361422e-07
TS_DEC_THHP_GAS,GERMANY,7,7,1.918357611610684e-07
TS_DEC_THHP_GAS,GERMANY,7,8,1.847858327231906e-07
TS_DEC_THHP_GAS,GERMANY,7,9,1.926014951646171e-07
TS_DEC_THHP_GAS,GERMANY,7,10,1.942589668850914e-07
TS_DEC_THHP_GAS,GERMANY,7,11,1.895812414607994e-07
TS_DEC_THHP_GAS,GERMANY,7,12,1.814907173553176e-07
TS_DEC_THHP_GAS,GERMANY,8,1,1.941207981632121e-07
TS_DEC_THHP_GAS,GERMANY,8,2,1.977413488951261e-07
TS_DEC_THHP_GAS,GERMANY,8,3,2.058909791785677e-07
TS_DEC_THHP_GAS,GERMANY,8,4,1.840414465855268e-07
TS_DEC_THHP_GAS,GERMANY,8,5,1.889993076663798e-07
TS_DEC_THHP_GAS,GERMANY,8,6,1.961168114067891e-07
TS_DEC_THHP_GAS,GERMANY,8,7,1.916695628160787e-07
TS_DEC_THHP_GAS,GERMANY,8,8,1.841435614238405e-07
TS_DEC_THHP_GAS,GERMANY,8,9,1.92359134732655e-07
TS_DEC_THHP_GAS,GERMANY,8,10,1.93740505476358e-07
TS_DEC_THHP_GAS,GERMANY,8,11,1.874116884274519e-07
TS_DEC_THHP_GAS,GERMANY,8,12,1.784727257536536e-07
TS_DEC_THHP_GAS,GERMANY,9,1,1.92583816249238e-07
TS_DEC_THHP_GAS,GERMANY,9,2,1.957853216770803e-07
TS_DEC_THHP_GAS,GERMANY,9,3,2.049982939226927e-07
TS_DEC_THHP_GAS,GERMANY,9,4,1.831602193330889e-07
TS_DEC_THHP_GAS,GERMANY,9,5,1.891096392488459e-07
TS_DEC_THHP_GAS,GERMANY,9,6,1.969573824292439e-07
TS_DEC_THHP_GAS,GERMANY,9,7,1.916100717219531e-07
TS_DEC_THHP_GAS,GERMANY,9,8,1.838714775603443e-07
TS_DEC_THHP_GAS,GERMANY,9,9,1.926478373895694e-07
TS_DEC_THHP_GAS,GERMANY,9,10,1.934192807363539e-07
TS_DEC_THHP_GAS,GERMANY,9,11,1.8583619224732e-07
TS_DEC_THHP_GAS,GERMANY,9,12,1.76273943635469e-07
TS_DEC_THHP_GAS,GERMANY,10,1,1.916404814540315e-07
TS_DEC_THHP_GAS,GERMANY,10,2,1.945919574281626e-07
TS_DEC_THHP_GAS,GERMANY,10,3,2.047477637780485e-07
TS_DEC_THHP_GAS,GERMANY,10,4,1.829868264812816e-07
TS_DEC_THHP_GAS,GERMANY,10,5,1.898775910049062e-07
TS_DEC_THHP_GAS,GERMANY,10,6,1.980619128422309e-07
TS_DEC_THHP_GAS,GERMANY,10,7,1.917632883563741e-07
TS_DEC_THHP_GAS,GERMANY,10,8,1.844204778409918e-07
TS_DEC_THHP_GAS,GERMANY,10,9,1.93451685123931e-07
TS_DEC_THHP_GAS,GERMANY,10,10,1.933382086800048e-07
TS_DEC_THHP_GAS,GERMANY,10,11,1.848433127595191e-07
TS_DEC_THHP_GAS,GERMANY,10,12,1.748932777551255e-07
TS_DEC_THHP_GAS,GERMANY,11,1,1.911275352672306e-07
TS_DEC_THHP_GAS,GERMANY,11,2,1.940857919653747e-07
TS_DEC_THHP_GAS,GERMANY,11,3,2.052470596014576e-07
TS_DEC_THHP_GAS,GERMANY,11,4,1.835510098652932e-07
TS_DEC_THHP_GAS,GERMANY,11,5,1.912049370210195e-07
TS_DEC_THHP_GAS,GERMANY,11,6,1.992697837010647e-07
TS_DEC_THHP_GAS,GERMANY,11,7,1.920964791775261e-07
TS_DEC_THHP_GAS,GERMANY,11,8,1.855066877628857e-07
TS_DEC_THHP_GAS,GERMANY,11,9,1.947302984528336e-07
TS_DEC_THHP_GAS,GERMANY,11,10,1.935493953044538e-07
TS_DEC_THHP_GAS,GERMANY,11,11,1.844461300860498e-07
TS_DEC_THHP_GAS,GERMANY,11,12,1.742941683018616e-07
TS_DEC_THHP_GAS,GERMANY,12,1,1.908783850924011e-07
TS_DEC_THHP_GAS,GERMANY,12,2,1.941204083798459e-07
TS_DEC_THHP_GAS,GERMANY,12,3,2.061614661288697e-07
TS_DEC_THHP_GAS,GERMANY,12,4,1.844184102996226e-07
TS_DEC_THHP_GAS,GERMANY,12,5,1.92827075691938e-07
TS_DEC_THHP_GAS,GERMANY,12,6,2.003260622471942e-07
TS_DEC_THHP_GAS,GERMANY,12,7,1.925723355545065e-07
TS_DEC_THHP_GAS,GERMANY,12,8,1.870280165053111e-07
TS_DEC_THHP_GAS,GERMANY,12,9,1.962980518245637e-07
TS_DEC_THHP_GAS,GERMANY,12,10,1.939271913259984e-07
TS_DEC_THHP_GAS,GERMANY,12,11,1.844871604988411e-07
TS_DEC_THHP_GAS,GERMANY,12,12,1.742205258174984e-07
TS_DEC_THHP_GAS,GERMANY,13,1,1.908591477258457e-07
TS_DEC_THHP_GAS,GERMANY,13,2,1.945299065226518e-07
TS_DEC_THHP_GAS,GERMANY,13,3,2.072092401493293e-07
TS_DEC_THHP_GAS,GERMANY,13,4,1.852984442732677e-07
TS_DEC_THHP_GAS,GERMANY,13,5,1.945492669663742e-07
TS_DEC_THHP_GAS,GERMANY,13,6,2.011753512849452e-07
TS_DEC_THHP_GAS,GERMANY,13,7,1.930473089180979e-07
TS_DEC_THHP_GAS,GERMANY,13,8,1.886225528233989e-07
TS_DEC_THHP_GAS,GERMANY,13,9,1.978172864481383e-07
TS_DEC_THHP_GAS,GERMANY,13,10,1.944694732239599e-07
TS_DEC_THHP_GAS,GERMANY,13,11,1.847619348351005e-07
TS_DEC_THHP_GAS,GERMANY,13,12,1.745365546306703e-07
TS_DEC_THHP_GAS,GERMANY,14,1,1.908261937152587e-07
TS_DEC_THHP_GAS,GERMANY,14,2,1.948625481051707e-07
TS_DEC_THHP_GAS,GERMANY,14,3,2.079456951969364e-07
TS_DEC_THHP_GAS,GERMANY,14,4,1.859673856079115e-07
TS_DEC_THHP_GAS,GERMANY,14,5,1.960456047843764e-07
TS_DEC_THHP_GAS,GERMANY,14,6,2.016846894238036e-07
TS_DEC_THHP_GAS,GERMANY,14,7,1.933887822344637e-07
TS_DEC_THHP_GAS,GERMANY,14,8,1.902029106882618e-07
TS_DEC_THHP_GAS,GERMANY,14,9,1.990426256732168e-07
TS_DEC_THHP_GAS,GERMANY,14,10,1.948336095420906e-07
TS_DEC_THHP_GAS,GERMANY,14,11,1.851144703205777e-07
TS_DEC_THHP_GAS,GERMANY,14,12,1.749310785516896e-07
TS_DEC_THHP_GAS,GERMANY,15,1,1.906404342803521e-07
TS_DEC_THHP_GAS,GERMANY,15,2,1.946886465604221e-07
TS_DEC_THHP_GAS,GERMANY,15,3,2.080067984206813e-07
TS_DEC_THHP_GAS,GERMANY,15,4,1.861965958044971e-07
TS_DEC_THHP_GAS,GERMANY,15,5,1.970170906794152e-07
TS_DEC_THHP_GAS,GERMANY,15,6,2.017538767285605e-07
TS_DEC_THHP_GAS,GERMANY,15,7,1.936169106625312e-07
TS_DEC_THHP_GAS,GERMANY,15,8,1.913748489244143e-07
TS_DEC_THHP_GAS,GERMANY,15,9,1.997178273559761e-07
TS_DEC_THHP_GAS,GERMANY,15,10,1.947766279766284e-07
TS_DEC_THHP_GAS,GERMANY,15,11,1.852913973719565e-07
TS_DEC_THHP_GAS,GERMANY,15,12,1.75383168237093e-07
TS_DEC_THHP_GAS,GERMANY,16,1,1.9003293752842e-07
TS_DEC_THHP_GAS,GERMANY,16,2,1.936620381700564e-07
TS_DEC_THHP_GAS,GERMANY,16,3,2.069921620256778e-07
TS_DEC_THHP_GAS,GERMANY,16,4,1.859351670660309e-07
TS_DEC_THHP_GAS,GERMANY,16,5,1.972763630097186e-07
TS_DEC_THHP_GAS,GERMANY,16,6,2.013154915295689e-07
TS_DEC_THHP_GAS,GERMANY,16,7,1.936949042486758e-07
TS_DEC_THHP_GAS,GERMANY,16,8,1.921592642437618e-07
TS_DEC_THHP_GAS,GERMANY,16,9,1.997928989219916e-07
TS_DEC_THHP_GAS,GERMANY,16,10,1.942269515014204e-07
TS_DEC_THHP_GAS,GERMANY,16,11,1.850640069744295e-07
TS_DEC_THHP_GAS,GERMANY,16,12,1.755464477187438e-07
TS_DEC_THHP_GAS,GERMANY,17,1,1.89024813945489e-07
TS_DEC_THHP_GAS,GERMANY,17,2,1.919297344357327e-07
TS_DEC_THHP_GAS,GERMANY,17,3,2.049856841091087e-07
TS_DEC_THHP_GAS,GERMANY,17,4,1.852413035484445e-07
TS_DEC_THHP_GAS,GERMANY,17,5,1.968964457003822e-07
TS_DEC_THHP_GAS,GERMANY,17,6,2.003935091775321e-07
TS_DEC_THHP_GAS,GERMANY,17,7,1.93640942704865e-07
TS_DEC_THHP_GAS,GERMANY,17,8,1.926607459396934e-07
TS_DEC_THHP_GAS,GERMANY,17,9,1.993106853358457e-07
TS_DEC_THHP_GAS,GERMANY,17,10,1.933428540624722e-07
TS_DEC_THHP_GAS,GERMANY,17,11,1.845424079770642e-07
TS_DEC_THHP_GAS,GERMANY,17,12,1.755911354285752e-07
TS_DEC_THHP_GAS,GERMANY,18,1,1.876683219772038e-07
TS_DEC_THHP_GAS,GERMANY,18,2,1.896300965049415e-07
TS_DEC_THHP_GAS,GERMANY,18,3,2.021903260838412e-07
TS_DEC_THHP_GAS,GERMANY,18,4,1.844566476709539e-07
TS_DEC_THHP_GAS,GERMANY,18,5,1.962393754641081e-07
TS_DEC_THHP_GAS,GERMANY,18,6,1.984131801428509e-07
TS_DEC_THHP_GAS,GERMANY,18,7,1.93566716682862e-07
TS_DEC_THHP_GAS,GERMANY,18,8,1.927627092420509e-07
TS_DEC_THHP_GAS,GERMANY,18,9,1.985613604141268e-07
TS_DEC_THHP_GAS,GERMANY,18,10,1.923557131807405e-07
TS_DEC_THHP_GAS,GERMANY,18,11,1.838343408648514e-07
TS_DEC_THHP_GAS,GERMANY,18,12,1.755605078104306e-07
TS_DEC_THHP_GAS,GERMANY,19,1,1.861546702220794e-07
TS_DEC_THHP_GAS,GERMANY,19,2,1.870536828415007e-07
TS_DEC_THHP_GAS,GERMANY,19,3,1.990443276674752e-07
TS_DEC_THHP_GAS,GERMANY,19,4,1.838946680484755e-07
TS_DEC_THHP_GAS,GERMANY,19,5,1.956012959542246e-07
TS_DEC_THHP_GAS,GERMANY,19,6,1.963407668887425e-07
TS_DEC_THHP_GAS,GERMANY,19,7,1.935063795040865e-07
TS_DEC_THHP_GAS,GERMANY,19,8,1.925127755025206e-07
TS_DEC_THHP_GAS,GERMANY,19,9,1.977808474499165e-07
TS_DEC_THHP_GAS,GERMANY,19,10,1.914196870299735e-07
TS_DEC_THHP_GAS,GERMANY,19,11,1.830391046003983e-07
TS_DEC_THHP_GAS,GERMANY,19,12,1.756313182315423e-07
TS_DEC_THHP_GAS,GERMANY,20,1,1.848764806491507e-07
TS_DEC_THHP_GAS,GERMANY,20,2,1.847267800737286e-07
TS_DEC_THHP_GAS,GERMANY,20,3,1.958862049532598e-07
TS_DEC_THHP_GAS,GERMANY,20,4,1.840396785517551e-07
TS_DEC_THHP_GAS,GERMANY,20,5,1.950192095186945e-07
TS_DEC_THHP_GAS,GERMANY,20,6,1.94658399452842e-07
TS_DEC_THHP_GAS,GERMANY,20,7,1.934601088700338e-07
TS_DEC_THHP_GAS,GERMANY,20,8,1.923955864778959e-07
TS_DEC_THHP_GAS,GERMANY,20,9,1.969693390866962e-07
TS_DEC_THHP_GAS,GERMANY,20,10,1.908547428199894e-07
TS_DEC_THHP_GAS,GERMANY,20,11,1.824726727983823e-07
TS_DEC_THHP_GAS,GERMANY,20,12,1.761668474622037e-07
TS_DEC_THHP_GAS,GERMANY,21,1,1.846503110520756e-07
TS_DEC_THHP_GAS,GERMANY,21,2,1.837445325994535e-07
TS_DEC_THHP_GAS,GERMANY,21,3,1.934204860157469e-07
TS_DEC_THHP_GAS,GERMANY,21,4,1.852826478731639e-07
TS_DEC_THHP_GAS,GERMANY,21,5,1.945340564700731e-07
TS_DEC_THHP_GAS,GERMANY,21,6,1.936962013604807e-07
TS_DEC_THHP_GAS,GERMANY,21,7,1.934280637005915e-07
TS_DEC_THHP_GAS,GERMANY,21,8,1.924356199048546e-07
TS_DEC_THHP_GAS,GERMANY,21,9,1.961270340863712e-07
TS_DEC_THHP_GAS,GERMANY,21,10,1.909185672352518e-07
TS_DEC_THHP_GAS,GERMANY,21,11,1.829105183672386e-07
TS_DEC_THHP_GAS,GERMANY,21,12,1.779227502005716e-07
TS_DEC_THHP_GAS,GERMANY,22,1,1.861349077206839e-07
TS_DEC_THHP_GAS,GERMANY,22,2,1.849886712552398e-07
TS_DEC_THHP_GAS,GERMANY,22,3,1.924707298257388e-07
TS_DEC_THHP_GAS,GERMANY,22,4,1.876684950264144e-07
TS_DEC_THHP_GAS,GERMANY,22,5,1.941376495858944e-07
TS_DEC_THHP_GAS,GERMANY,22,6,1.934961301414758e-07
TS_DEC_THHP_GAS,GERMANY,22,7,1.934103040268143e-07
TS_DEC_THHP_GAS,GERMANY,22,8,1.926388091140735e-07
TS_DEC_THHP_GAS,GERMANY,22,9,1.952541089620156e-07
TS_DEC_THHP_GAS,GERMANY,22,10,1.916391067261446e-07
TS_DEC_THHP_GAS,GERMANY,22,11,1.849950576614007e-07
TS_DEC_THHP_GAS,GERMANY,22,12,1.81509005517833e-07
TS_DEC_THHP_GAS,GERMANY,23,1,1.894039531572412e-07
TS_DEC_THHP_GAS,GERMANY,23,2,1.885538272551938e-07
TS_DEC_THHP_GAS,GERMANY,23,3,1.927007645298874e-07
TS_DEC_THHP_GAS,GERMANY,23,4,1.905829489555564e-07
TS_DEC_THHP_GAS,GERMANY,23,5,1.937814070931954e-07
TS_DEC_THHP_GAS,GERMANY,23,6,1.936062985815473e-07
TS_DEC_THHP_GAS,GERMANY,23,7,1.93406688431605e-07
TS_DEC_THHP_GAS,GERMANY,23,8,1.929756025161327e-07
TS_DEC_THHP_GAS,GERMANY,23,9,1.943507359385751e-07
TS_DEC_THHP_GAS,GERMANY,23,10,1.926073018263821e-07
TS_DEC_THHP_GAS,GERMANY,23,11,1.887942529928079e-07
TS_DEC_THHP_GAS,GERMANY,23,12,1.869945932312343e-07
TS_DEC_THHP_GAS,GERMANY,24,1,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,2,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,3,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,4,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,5,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,6,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,7,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,8,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,9,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,10,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,11,1.934170834601387e-07
TS_DEC_THHP_GAS,GERMANY,24,12,1.934170834601387e-07
TS_DHN_DAILY,GERMANY,1,1,3.597932632842305e-07
TS_DHN_DAILY,GERMANY,1,2,4.075094610036145e-07
TS_DHN_DAILY,GERMANY,1,3,4.558212047369782e-07
TS_DHN_DAILY,GERMANY,1,4,3.423214751545659e-07
TS_DHN_DAILY,GERMANY,1,5,4.592651444207049e-07
TS_DHN_DAILY,GERMANY,1,6,4.212485849047916e-07
TS_DHN_DAILY,GERMANY,1,7,3.667617667631835e-07
TS_DHN_DAILY,GERMANY,1,8,3.547495514926954e-07
TS_DHN_DAILY,GERMANY,1,9,4.352711021356594e-07
TS_DHN_DAILY,GERMANY,1,10,3.788524267986241e-07
TS_DHN_DAILY,GERMANY,1,11,3.384840726794111e-07
TS_DHN_DAILY,GERMANY,1,12,3.006732022545829e-07
