j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,14,12,170.9067256774685
TS_DEC_HP_ELEC,GERMANY,15,1,77.25312542369092
TS_DEC_HP_ELEC,GERMANY,15,2,33.96706894784606
TS_DEC_HP_ELEC,GERMANY,15,3,1.049011525156449e-06
TS_DEC_HP_ELEC,GERMANY,15,4,3.208904616408725e-07
TS_DEC_HP_ELEC,GERMANY,15,5,53.56762881037021
TS_DEC_HP_ELEC,GERMANY,15,6,138.5585469921812
TS_DEC_HP_ELEC,GERMANY,15,7,98.91275309910701
TS_DEC_HP_ELEC,GERMANY,15,8,122.0104341186241
TS_DEC_HP_ELEC,GERMANY,15,9,4.560941471390699e-07
TS_DEC_HP_ELEC,GERMANY,15,10,83.39934092731909
TS_DEC_HP_ELEC,GERMANY,15,11,3.085340580711476e-07
TS_DEC_HP_ELEC,GERMANY,15,12,176.5275275828088
TS_DEC_HP_ELEC,GERMANY,16,1,76.14819575555917
TS_DEC_HP_ELEC,GERMANY,16,2,30.30751307865224
TS_DEC_HP_ELEC,GERMANY,16,3,1.048999995046751e-06
TS_DEC_HP_ELEC,GERMANY,16,4,3.208701433862423e-07
TS_DEC_HP_ELEC,GERMANY,16,5,35.63038747362663
TS_DEC_HP_ELEC,GERMANY,16,6,168.3971083426553
TS_DEC_HP_ELEC,GERMANY,16,7,115.2090233054934
TS_DEC_HP_ELEC,GERMANY,16,8,165.1369495748091
TS_DEC_HP_ELEC,GERMANY,16,9,4.560933422078479e-07
TS_DEC_HP_ELEC,GERMANY,16,10,82.55270426061374
TS_DEC_HP_ELEC,GERMANY,16,11,3.085339174798363e-07
TS_DEC_HP_ELEC,GERMANY,16,12,170.7146836265474
TS_DEC_HP_ELEC,GERMANY,17,1,73.50594450941848
TS_DEC_HP_ELEC,GERMANY,17,2,24.43557890090276
TS_DEC_HP_ELEC,GERMANY,17,3,1.049030676273936e-06
TS_DEC_HP_ELEC,GERMANY,17,4,5.956070327616109
TS_DEC_HP_ELEC,GERMANY,17,5,17.77198238289635
TS_DEC_HP_ELEC,GERMANY,17,6,176.5275275762546
TS_DEC_HP_ELEC,GERMANY,17,7,105.1480515455913
TS_DEC_HP_ELEC,GERMANY,17,8,176.5275272518096
TS_DEC_HP_ELEC,GERMANY,17,9,4.560927662313187e-07
TS_DEC_HP_ELEC,GERMANY,17,10,80.83242335922199
TS_DEC_HP_ELEC,GERMANY,17,11,3.085335529579064e-07
TS_DEC_HP_ELEC,GERMANY,17,12,125.4222765006547
TS_DEC_HP_ELEC,GERMANY,18,1,69.39342848568506
TS_DEC_HP_ELEC,GERMANY,18,2,16.5950775557315
TS_DEC_HP_ELEC,GERMANY,18,3,1.049005952189082e-06
TS_DEC_HP_ELEC,GERMANY,18,4,2.058375008965944e-07
TS_DEC_HP_ELEC,GERMANY,18,5,0.03046283053576533
TS_DEC_HP_ELEC,GERMANY,18,6,167.5802313341685
TS_DEC_HP_ELEC,GERMANY,18,7,89.00358103397463
TS_DEC_HP_ELEC,GERMANY,18,8,158.1832064518888
TS_DEC_HP_ELEC,GERMANY,18,9,4.560924608691921e-07
TS_DEC_HP_ELEC,GERMANY,18,10,77.7232191767178
TS_DEC_HP_ELEC,GERMANY,18,11,3.085334104951572e-07
TS_DEC_HP_ELEC,GERMANY,18,12,106.5665107025167
TS_DEC_HP_ELEC,GERMANY,19,1,64.28979818120628
TS_DEC_HP_ELEC,GERMANY,19,2,7.934326273504938
TS_DEC_HP_ELEC,GERMANY,19,3,1.048981989795544e-06
TS_DEC_HP_ELEC,GERMANY,19,4,5.368676518909689e-08
TS_DEC_HP_ELEC,GERMANY,19,5,1.118835085780486e-06
TS_DEC_HP_ELEC,GERMANY,19,6,162.1710677945069
TS_DEC_HP_ELEC,GERMANY,19,7,72.99234292121871
TS_DEC_HP_ELEC,GERMANY,19,8,140.0245010307988
TS_DEC_HP_ELEC,GERMANY,19,9,4.560923643454238e-07
TS_DEC_HP_ELEC,GERMANY,19,10,74.03905799331683
TS_DEC_HP_ELEC,GERMANY,19,11,3.085328965154191e-07
TS_DEC_HP_ELEC,GERMANY,19,12,89.61001787397244
TS_DEC_HP_ELEC,GERMANY,20,1,59.17113774030918
TS_DEC_HP_ELEC,GERMANY,20,2,0.7915266298860166
TS_DEC_HP_ELEC,GERMANY,20,3,1.047780599203784e-06
TS_DEC_HP_ELEC,GERMANY,20,4,8.434817198347272e-08
TS_DEC_HP_ELEC,GERMANY,20,5,9.22057467967368e-09
TS_DEC_HP_ELEC,GERMANY,20,6,147.487526318082
TS_DEC_HP_ELEC,GERMANY,20,7,57.11392096723939
TS_DEC_HP_ELEC,GERMANY,20,8,122.1653732075211
TS_DEC_HP_ELEC,GERMANY,20,9,4.560920387002869e-07
TS_DEC_HP_ELEC,GERMANY,20,10,70.38550408519164
TS_DEC_HP_ELEC,GERMANY,20,11,3.085319879143812e-07
TS_DEC_HP_ELEC,GERMANY,20,12,65.15849611363568
TS_DEC_HP_ELEC,GERMANY,21,1,55.87631705590312
TS_DEC_HP_ELEC,GERMANY,21,2,1.982245186073881e-08
TS_DEC_HP_ELEC,GERMANY,21,3,4.883502680691838e-08
TS_DEC_HP_ELEC,GERMANY,21,4,25.3127617218433
TS_DEC_HP_ELEC,GERMANY,21,5,7.761505073869939
TS_DEC_HP_ELEC,GERMANY,21,6,134.0050024461331
TS_DEC_HP_ELEC,GERMANY,21,7,41.36777614595808
TS_DEC_HP_ELEC,GERMANY,21,8,104.6971614825798
TS_DEC_HP_ELEC,GERMANY,21,9,4.560921047440082e-07
TS_DEC_HP_ELEC,GERMANY,21,10,66.91482628728549
TS_DEC_HP_ELEC,GERMANY,21,11,3.085319502454809e-07
TS_DEC_HP_ELEC,GERMANY,21,12,55.11670271257125
TS_DEC_HP_ELEC,GERMANY,22,1,54.97030657541757
TS_DEC_HP_ELEC,GERMANY,22,2,9.445413484455338
TS_DEC_HP_ELEC,GERMANY,22,3,0.220606168967536
TS_DEC_HP_ELEC,GERMANY,22,4,59.69518501060029
TS_DEC_HP_ELEC,GERMANY,22,5,32.25483762277214
TS_DEC_HP_ELEC,GERMANY,22,6,117.3714158278955
TS_DEC_HP_ELEC,GERMANY,22,7,25.75289424905671
TS_DEC_HP_ELEC,GERMANY,22,8,87.62845893892631
TS_DEC_HP_ELEC,GERMANY,22,9,4.561005701245993e-07
TS_DEC_HP_ELEC,GERMANY,22,10,63.63169768012845
TS_DEC_HP_ELEC,GERMANY,22,11,3.085391412242097e-07
TS_DEC_HP_ELEC,GERMANY,22,12,44.95552365314642
TS_DEC_HP_ELEC,GERMANY,23,1,55.09718218077634
TS_DEC_HP_ELEC,GERMANY,23,2,29.53865309754392
TS_DEC_HP_ELEC,GERMANY,23,3,17.33667568350652
TS_DEC_HP_ELEC,GERMANY,23,4,47.6118022295249
TS_DEC_HP_ELEC,GERMANY,23,5,42.86523261592544
TS_DEC_HP_ELEC,GERMANY,23,6,85.92777096026622
TS_DEC_HP_ELEC,GERMANY,23,7,10.26733546375914
TS_DEC_HP_ELEC,GERMANY,23,8,70.81071915575788
TS_DEC_HP_ELEC,GERMANY,23,9,10.04730130873506
TS_DEC_HP_ELEC,GERMANY,23,10,59.84520647378455
TS_DEC_HP_ELEC,GERMANY,23,11,17.89658313930244
TS_DEC_HP_ELEC,GERMANY,23,12,53.01198281315374
TS_DEC_HP_ELEC,GERMANY,24,1,54.09639253811601
TS_DEC_HP_ELEC,GERMANY,24,2,54.09639253799541
TS_DEC_HP_ELEC,GERMANY,24,3,54.09639253791988
TS_DEC_HP_ELEC,GERMANY,24,4,54.09639253787839
TS_DEC_HP_ELEC,GERMANY,24,5,54.09639253796728
TS_DEC_HP_ELEC,GERMANY,24,6,54.09639253796689
TS_DEC_HP_ELEC,GERMANY,24,7,54.09639253797292
TS_DEC_HP_ELEC,GERMANY,24,8,54.09639253796581
TS_DEC_HP_ELEC,GERMANY,24,9,54.09639253796773
TS_DEC_HP_ELEC,GERMANY,24,10,54.09639253791681
TS_DEC_HP_ELEC,GERMANY,24,11,54.09639253787721
TS_DEC_HP_ELEC,GERMANY,24,12,54.09639253808049
TS_DEC_THHP_GAS,GERMANY,1,1,3.137374659031928e-07
TS_DEC_THHP_GAS,GERMANY,1,2,3.169061323255775e-07
TS_DEC_THHP_GAS,GERMANY,1,3,3.165837423711912e-07
TS_DEC_THHP_GAS,GERMANY,1,4,3.094706778156279e-07
TS_DEC_THHP_GAS,GERMANY,1,5,3.072329803047726e-07
TS_DEC_THHP_GAS,GERMANY,1,6,3.132829055184648e-07
TS_DEC_THHP_GAS,GERMANY,1,7,3.072316475709666e-07
TS_DEC_THHP_GAS,GERMANY,1,8,3.056601543730794e-07
TS_DEC_THHP_GAS,GERMANY,1,9,3.078149144303583e-07
TS_DEC_THHP_GAS,GERMANY,1,10,3.106960371531514e-07
TS_DEC_THHP_GAS,GERMANY,1,11,3.110882062548249e-07
TS_DEC_THHP_GAS,GERMANY,1,12,3.087148519183022e-07
TS_DEC_THHP_GAS,GERMANY,2,1,3.196606868737386e-07
TS_DEC_THHP_GAS,GERMANY,2,2,3.258275392142286e-07
TS_DEC_THHP_GAS,GERMANY,2,3,3.249962685876764e-07
TS_DEC_THHP_GAS,GERMANY,2,4,3.108224745680851e-07
TS_DEC_THHP_GAS,GERMANY,2,5,3.067889613264629e-07
TS_DEC_THHP_GAS,GERMANY,2,6,3.180111443403734e-07
TS_DEC_THHP_GAS,GERMANY,2,7,3.068472388701864e-07
TS_DEC_THHP_GAS,GERMANY,2,8,3.037505803294198e-07
TS_DEC_THHP_GAS,GERMANY,2,9,3.079177803680534e-07
TS_DEC_THHP_GAS,GERMANY,2,10,3.132667734490906e-07
TS_DEC_THHP_GAS,GERMANY,2,11,3.144319717696005e-07
TS_DEC_THHP_GAS,GERMANY,2,12,3.100570386414547e-07
TS_DEC_THHP_GAS,GERMANY,3,1,3.245657939467814e-07
TS_DEC_THHP_GAS,GERMANY,3,2,3.33265562659765e-07
TS_DEC_THHP_GAS,GERMANY,3,3,3.321513229404312e-07
TS_DEC_THHP_GAS,GERMANY,3,4,3.103505616801473e-07
TS_DEC_THHP_GAS,GERMANY,3,5,3.061986614703106e-07
TS_DEC_THHP_GAS,GERMANY,3,6,3.204987336642205e-07
TS_DEC_THHP_GAS,GERMANY,3,7,3.064817292460051e-07
TS_DEC_THHP_GAS,GERMANY,3,8,3.018350474524765e-07
TS_DEC_THHP_GAS,GERMANY,3,9,3.079455222695316e-07
TS_DEC_THHP_GAS,GERMANY,3,10,3.144643215671171e-07
TS_DEC_THHP_GAS,GERMANY,3,11,3.168509101182097e-07
TS_DEC_THHP_GAS,GERMANY,3,12,3.108828547019139e-07
TS_DEC_THHP_GAS,GERMANY,4,1,3.261933852680957e-07
TS_DEC_THHP_GAS,GERMANY,4,2,3.361789497198747e-07
TS_DEC_THHP_GAS,GERMANY,4,3,3.361014011482117e-07
TS_DEC_THHP_GAS,GERMANY,4,4,3.066007003668154e-07
TS_DEC_THHP_GAS,GERMANY,4,5,3.053485864372775e-07
TS_DEC_THHP_GAS,GERMANY,4,6,3.193089607698928e-07
TS_DEC_THHP_GAS,GERMANY,4,7,3.061344721768902e-07
TS_DEC_THHP_GAS,GERMANY,4,8,2.998358068968967e-07
TS_DEC_THHP_GAS,GERMANY,4,9,3.078994168132461e-07
TS_DEC_THHP_GAS,GERMANY,4,10,3.133296673009129e-07
TS_DEC_THHP_GAS,GERMANY,4,11,3.16466965159386e-07
TS_DEC_THHP_GAS,GERMANY,4,12,3.091015680494183e-07
TS_DEC_THHP_GAS,GERMANY,5,1,3.220901001325631e-07
TS_DEC_THHP_GAS,GERMANY,5,2,3.312695428483183e-07
TS_DEC_THHP_GAS,GERMANY,5,3,3.347317019631731e-07
TS_DEC_THHP_GAS,GERMANY,5,4,3.021361087166654e-07
TS_DEC_THHP_GAS,GERMANY,5,5,3.044346981928528e-07
TS_DEC_THHP_GAS,GERMANY,5,6,3.169958323920541e-07
TS_DEC_THHP_GAS,GERMANY,5,7,3.058061144984709e-07
TS_DEC_THHP_GAS,GERMANY,5,8,2.97893153955743e-07
TS_DEC_THHP_GAS,GERMANY,5,9,3.077807321145229e-07
TS_DEC_THHP_GAS,GERMANY,5,10,3.115604002441175e-07
TS_DEC_THHP_GAS,GERMANY,5,11,3.117512724932489e-07
TS_DEC_THHP_GAS,GERMANY,5,12,3.024434612290943e-07
TS_DEC_THHP_GAS,GERMANY,6,1,3.165879383343177e-07
TS_DEC_THHP_GAS,GERMANY,6,2,3.243644808559062e-07
TS_DEC_THHP_GAS,GERMANY,6,3,3.317835324581101e-07
TS_DEC_THHP_GAS,GERMANY,6,4,2.984599240530959e-07
TS_DEC_THHP_GAS,GERMANY,6,5,3.035706341485526e-07
TS_DEC_THHP_GAS,GERMANY,6,6,3.150600118468403e-07
TS_DEC_THHP_GAS,GERMANY,6,7,3.054969699663233e-07
TS_DEC_THHP_GAS,GERMANY,6,8,2.960901109752665e-07
TS_DEC_THHP_GAS,GERMANY,6,9,3.075906583631984e-07
TS_DEC_THHP_GAS,GERMANY,6,10,3.101535699501749e-07
TS_DEC_THHP_GAS,GERMANY,6,11,3.060381398135054e-07
TS_DEC_THHP_GAS,GERMANY,6,12,2.949093440869153e-07
TS_DEC_THHP_GAS,GERMANY,7,1,3.122281939739941e-07
TS_DEC_THHP_GAS,GERMANY,7,2,3.188853235994679e-07
TS_DEC_THHP_GAS,GERMANY,7,3,3.294523080008608e-07
TS_DEC_THHP_GAS,GERMANY,7,4,2.954627469041663e-07
TS_DEC_THHP_GAS,GERMANY,7,5,3.027638547464989e-07
TS_DEC_THHP_GAS,GERMANY,7,6,3.133997041876238e-07
TS_DEC_THHP_GAS,GERMANY,7,7,3.052068581477049e-07
TS_DEC_THHP_GAS,GERMANY,7,8,2.944223876187517e-07
TS_DEC_THHP_GAS,GERMANY,7,9,3.073303026957736e-07
TS_DEC_THHP_GAS,GERMANY,7,10,3.090398586796536e-07
TS_DEC_THHP_GAS,GERMANY,7,11,3.015860387741417e-07
TS_DEC_THHP_GAS,GERMANY,7,12,2.888432406026028e-07
TS_DEC_THHP_GAS,GERMANY,8,1,3.088282133716883e-07
TS_DEC_THHP_GAS,GERMANY,8,2,3.145912057347084e-07
TS_DEC_THHP_GAS,GERMANY,8,3,3.275821350797805e-07
TS_DEC_THHP_GAS,GERMANY,8,4,2.931496367911261e-07
TS_DEC_THHP_GAS,GERMANY,8,5,3.021820152375901e-07
TS_DEC_THHP_GAS,GERMANY,8,6,3.120263707334571e-07
TS_DEC_THHP_GAS,GERMANY,8,7,3.049546498642215e-07
TS_DEC_THHP_GAS,GERMANY,8,8,2.934916878265812e-07
TS_DEC_THHP_GAS,GERMANY,8,9,3.070842834903286e-07
TS_DEC_THHP_GAS,GERMANY,8,10,3.08224473358278e-07
TS_DEC_THHP_GAS,GERMANY,8,11,2.981491391881169e-07
TS_DEC_THHP_GAS,GERMANY,8,12,2.840712553756328e-07
TS_DEC_THHP_GAS,GERMANY,9,1,3.063964496462949e-07
TS_DEC_THHP_GAS,GERMANY,9,2,3.114966713497736e-07
TS_DEC_THHP_GAS,GERMANY,9,3,3.261815714524567e-07
TS_DEC_THHP_GAS,GERMANY,9,4,2.918087102340174e-07
TS_DEC_THHP_GAS,GERMANY,9,5,3.024523837243443e-07
TS_DEC_THHP_GAS,GERMANY,9,6,3.134224004494486e-07
TS_DEC_THHP_GAS,GERMANY,9,7,3.048783608343966e-07
TS_DEC_THHP_GAS,GERMANY,9,8,2.93538284822398e-07
TS_DEC_THHP_GAS,GERMANY,9,9,3.076333430747072e-07
TS_DEC_THHP_GAS,GERMANY,9,10,3.077226273953938e-07
TS_DEC_THHP_GAS,GERMANY,9,11,2.956526907924956e-07
TS_DEC_THHP_GAS,GERMANY,9,12,2.805964101046838e-07
TS_DEC_THHP_GAS,GERMANY,10,1,3.049038849023327e-07
TS_DEC_THHP_GAS,GERMANY,10,2,3.096120057648968e-07
TS_DEC_THHP_GAS,GERMANY,10,3,3.258258690128572e-07
TS_DEC_THHP_GAS,GERMANY,10,4,2.915285856300675e-07
TS_DEC_THHP_GAS,GERMANY,10,5,3.034533679947509e-07
TS_DEC_THHP_GAS,GERMANY,10,6,3.15246465463052e-07
TS_DEC_THHP_GAS,GERMANY,10,7,3.051265784083397e-07
TS_DEC_THHP_GAS,GERMANY,10,8,2.943281244682981e-07
TS_DEC_THHP_GAS,GERMANY,10,9,3.08801136593423e-07
TS_DEC_THHP_GAS,GERMANY,10,10,3.076116167618299e-07
TS_DEC_THHP_GAS,GERMANY,10,11,2.940809326691435e-07
TS_DEC_THHP_GAS,GERMANY,10,12,2.784195105996083e-07
TS_DEC_THHP_GAS,GERMANY,11,1,3.040940689624e-07
TS_DEC_THHP_GAS,GERMANY,11,2,3.08830117196771e-07
TS_DEC_THHP_GAS,GERMANY,11,3,3.266260563147575e-07
TS_DEC_THHP_GAS,GERMANY,11,4,2.922318793674357e-07
TS_DEC_THHP_GAS,GERMANY,11,5,3.049759921877971e-07
TS_DEC_THHP_GAS,GERMANY,11,6,3.172310596684896e-07
TS_DEC_THHP_GAS,GERMANY,11,7,3.056258240148991e-07
TS_DEC_THHP_GAS,GERMANY,11,8,2.957208939747061e-07
TS_DEC_THHP_GAS,GERMANY,11,9,3.104415715218186e-07
TS_DEC_THHP_GAS,GERMANY,11,10,3.07956866090095e-07
TS_DEC_THHP_GAS,GERMANY,11,11,2.934605074633785e-07
TS_DEC_THHP_GAS,GERMANY,11,12,2.774859741494628e-07
TS_DEC_THHP_GAS,GERMANY,12,1,3.037046015827038e-07
TS_DEC_THHP_GAS,GERMANY,12,2,3.089007355543953e-07
TS_DEC_THHP_GAS,GERMANY,12,3,3.280112834692228e-07
TS_DEC_THHP_GAS,GERMANY,12,4,2.933631127936161e-07
TS_DEC_THHP_GAS,GERMANY,12,5,3.067492371438878e-07
TS_DEC_THHP_GAS,GERMANY,12,6,3.189749891176118e-07
TS_DEC_THHP_GAS,GERMANY,12,7,3.06312138229499e-07
TS_DEC_THHP_GAS,GERMANY,12,8,2.975759652902903e-07
TS_DEC_THHP_GAS,GERMANY,12,9,3.123198009465375e-07
TS_DEC_THHP_GAS,GERMANY,12,10,3.08547584747617e-07
TS_DEC_THHP_GAS,GERMANY,12,11,2.935331587444437e-07
TS_DEC_THHP_GAS,GERMANY,12,12,2.773806184568581e-07
TS_DEC_THHP_GAS,GERMANY,13,1,3.036813245186541e-07
TS_DEC_THHP_GAS,GERMANY,13,2,3.09549110062643e-07
TS_DEC_THHP_GAS,GERMANY,13,3,3.295634064134451e-07
TS_DEC_THHP_GAS,GERMANY,13,4,2.945391593701184e-07
TS_DEC_THHP_GAS,GERMANY,13,5,3.086014020532467e-07
TS_DEC_THHP_GAS,GERMANY,13,6,3.203903738931573e-07
TS_DEC_THHP_GAS,GERMANY,13,7,3.070000373319224e-07
TS_DEC_THHP_GAS,GERMANY,13,8,2.99562104860994e-07
TS_DEC_THHP_GAS,GERMANY,13,9,3.141183863981043e-07
TS_DEC_THHP_GAS,GERMANY,13,10,3.093542905340339e-07
TS_DEC_THHP_GAS,GERMANY,13,11,2.939743033486783e-07
TS_DEC_THHP_GAS,GERMANY,13,12,2.778955333120953e-07
TS_DEC_THHP_GAS,GERMANY,14,1,3.036333866378096e-07
TS_DEC_THHP_GAS,GERMANY,14,2,3.100746808973902e-07
TS_DEC_THHP_GAS,GERMANY,14,3,3.306372660852981e-07
TS_DEC_THHP_GAS,GERMANY,14,4,2.954647408776917e-07
TS_DEC_THHP_GAS,GERMANY,14,5,3.102639391148627e-07
TS_DEC_THHP_GAS,GERMANY,14,6,3.21265920770422e-07
TS_DEC_THHP_GAS,GERMANY,14,7,3.075168066076125e-07
TS_DEC_THHP_GAS,GERMANY,14,8,3.016085030479944e-07
TS_DEC_THHP_GAS,GERMANY,14,9,3.156122531514091e-07
TS_DEC_THHP_GAS,GERMANY,14,10,3.098962790506008e-07
TS_DEC_THHP_GAS,GERMANY,14,11,2.945383922236809e-07
TS_DEC_THHP_GAS,GERMANY,14,12,2.785197748689109e-07
TS_DEC_THHP_GAS,GERMANY,15,1,3.033394884523616e-07
TS_DEC_THHP_GAS,GERMANY,15,2,3.098119814256189e-07
TS_DEC_THHP_GAS,GERMANY,15,3,3.307025234620031e-07
TS_DEC_THHP_GAS,GERMANY,15,4,2.957905309665475e-07
TS_DEC_THHP_GAS,GERMANY,15,5,3.114542815613778e-07
TS_DEC_THHP_GAS,GERMANY,15,6,3.214424693900788e-07
TS_DEC_THHP_GAS,GERMANY,15,7,3.078789331902425e-07
TS_DEC_THHP_GAS,GERMANY,15,8,3.033137691035341e-07
TS_DEC_THHP_GAS,GERMANY,15,9,3.165212820925868e-07
TS_DEC_THHP_GAS,GERMANY,15,10,3.098078398873341e-07
TS_DEC_THHP_GAS,GERMANY,15,11,2.94824161511231e-07
TS_DEC_THHP_GAS,GERMANY,15,12,2.792295312364978e-07
TS_DEC_THHP_GAS,GERMANY,16,1,3.023726266428068e-07
TS_DEC_THHP_GAS,GERMANY,16,2,3.081903690220609e-07
TS_DEC_THHP_GAS,GERMANY,16,3,3.291210640991377e-07
TS_DEC_THHP_GAS,GERMANY,16,4,2.954175376654563e-07
TS_DEC_THHP_GAS,GERMANY,16,5,3.119086481601836e-07
TS_DEC_THHP_GAS,GERMANY,16,6,3.2081338323833e-07
TS_DEC_THHP_GAS,GERMANY,16,7,3.08019345395492e-07
TS_DEC_THHP_GAS,GERMANY,16,8,3.046362860473857e-07
TS_DEC_THHP_GAS,GERMANY,16,9,3.167039068652622e-07
TS_DEC_THHP_GAS,GERMANY,16,10,3.089505294578352e-07
TS_DEC_THHP_GAS,GERMANY,16,11,2.944597969992869e-07
TS_DEC_THHP_GAS,GERMANY,16,12,2.794657566767957e-07
TS_DEC_THHP_GAS,GERMANY,17,1,3.007679010551385e-07
TS_DEC_THHP_GAS,GERMANY,17,2,3.054368605482429e-07
TS_DEC_THHP_GAS,GERMANY,17,3,3.259705407738546e-07
TS_DEC_THHP_GAS,GERMANY,17,4,2.943751424532422e-07
TS_DEC_THHP_GAS,GERMANY,17,5,3.115388775916049e-07
TS_DEC_THHP_GAS,GERMANY,17,6,3.194020832700077e-07
TS_DEC_THHP_GAS,GERMANY,17,7,3.079459695968264e-07
TS_DEC_THHP_GAS,GERMANY,17,8,3.055966418880709e-07
TS_DEC_THHP_GAS,GERMANY,17,9,3.160894508845505e-07
TS_DEC_THHP_GAS,GERMANY,17,10,3.075486188909465e-07
TS_DEC_THHP_GAS,GERMANY,17,11,2.936278106030298e-07
TS_DEC_THHP_GAS,GERMANY,17,12,2.795140245271277e-07
TS_DEC_THHP_GAS,GERMANY,18,1,2.986099051290487e-07
TS_DEC_THHP_GAS,GERMANY,18,2,3.017777278749118e-07
TS_DEC_THHP_GAS,GERMANY,18,3,3.215433845407383e-07
TS_DEC_THHP_GAS,GERMANY,18,4,2.931794912074251e-07
TS_DEC_THHP_GAS,GERMANY,18,5,3.107272891658614e-07
TS_DEC_THHP_GAS,GERMANY,18,6,3.161329639678e-07
TS_DEC_THHP_GAS,GERMANY,18,7,3.078359866731927e-07
TS_DEC_THHP_GAS,GERMANY,18,8,3.058840040619765e-07
TS_DEC_THHP_GAS,GERMANY,18,9,3.150362731711931e-07
TS_DEC_THHP_GAS,GERMANY,18,10,3.059825988343036e-07
TS_DEC_THHP_GAS,GERMANY,18,11,2.924998898752248e-07
TS_DEC_THHP_GAS,GERMANY,18,12,2.794440314218931e-07
TS_DEC_THHP_GAS,GERMANY,19,1,2.962015595267038e-07
TS_DEC_THHP_GAS,GERMANY,19,2,2.97677698846694e-07
TS_DEC_THHP_GAS,GERMANY,19,3,3.165594545259034e-07
TS_DEC_THHP_GAS,GERMANY,19,4,2.923352410392235e-07
TS_DEC_THHP_GAS,GERMANY,19,5,3.099443889746214e-07
TS_DEC_THHP_GAS,GERMANY,19,6,3.12714330671125e-07
TS_DEC_THHP_GAS,GERMANY,19,7,3.077475761972276e-07
TS_DEC_THHP_GAS,GERMANY,19,8,3.056000103126931e-07
TS_DEC_THHP_GAS,GERMANY,19,9,3.139309535871298e-07
TS_DEC_THHP_GAS,GERMANY,19,10,3.044967439298126e-07
TS_DEC_THHP_GAS,GERMANY,19,11,2.912333674413527e-07
TS_DEC_THHP_GAS,GERMANY,19,12,2.795359029950744e-07
TS_DEC_THHP_GAS,GERMANY,20,1,2.941648868691401e-07
TS_DEC_THHP_GAS,GERMANY,20,2,2.939704634176908e-07
TS_DEC_THHP_GAS,GERMANY,20,3,3.115552394735063e-07
TS_DEC_THHP_GAS,GERMANY,20,4,2.926098244864201e-07
TS_DEC_THHP_GAS,GERMANY,20,5,3.092489630428186e-07
TS_DEC_THHP_GAS,GERMANY,20,6,3.098146764930514e-07
TS_DEC_THHP_GAS,GERMANY,20,7,3.076810212811727e-07
TS_DEC_THHP_GAS,GERMANY,20,8,3.055288270819288e-07
TS_DEC_THHP_GAS,GERMANY,20,9,3.127738828145371e-07
TS_DEC_THHP_GAS,GERMANY,20,10,3.035980313556989e-07
TS_DEC_THHP_GAS,GERMANY,20,11,2.903288650281414e-07
TS_DEC_THHP_GAS,GERMANY,20,12,2.803653314271456e-07
TS_DEC_THHP_GAS,GERMANY,21,1,2.937935812565442e-07
TS_DEC_THHP_GAS,GERMANY,21,2,2.923909660162177e-07
TS_DEC_THHP_GAS,GERMANY,21,3,3.076471342439399e-07
TS_DEC_THHP_GAS,GERMANY,21,4,2.946228060049641e-07
TS_DEC_THHP_GAS,GERMANY,21,5,3.087129246433224e-07
TS_DEC_THHP_GAS,GERMANY,21,6,3.080453388312114e-07
TS_DEC_THHP_GAS,GERMANY,21,7,3.076365749048719e-07
TS_DEC_THHP_GAS,GERMANY,21,8,3.057094856852436e-07
TS_DEC_THHP_GAS,GERMANY,21,9,3.115654574189061e-07
TS_DEC_THHP_GAS,GERMANY,21,10,3.036947585594398e-07
TS_DEC_THHP_GAS,GERMANY,21,11,2.910150134219609e-07
TS_DEC_THHP_GAS,GERMANY,21,12,2.831296642904102e-07
TS_DEC_THHP_GAS,GERMANY,22,1,2.961313155600647e-07
TS_DEC_THHP_GAS,GERMANY,22,2,2.943360553585972e-07
TS_DEC_THHP_GAS,GERMANY,22,3,3.061413619089713e-07
TS_DEC_THHP_GAS,GERMANY,22,4,2.984454485215369e-07
TS_DEC_THHP_GAS,GERMANY,22,5,3.083164554261382e-07
TS_DEC_THHP_GAS,GERMANY,22,6,3.077397827945111e-07
TS_DEC_THHP_GAS,GERMANY,22,7,3.076143329787433e-07
TS_DEC_THHP_GAS,GERMANY,22,8,3.061516645376149e-07
TS_DEC_THHP_GAS,GERMANY,22,9,3.103060350863806e-07
TS_DEC_THHP_GAS,GERMANY,22,10,3.048312094536997e-07
TS_DEC_THHP_GAS,GERMANY,22,11,2.94309628339072e-07
TS_DEC_THHP_GAS,GERMANY,22,12,2.887954975133322e-07
TS_DEC_THHP_GAS,GERMANY,23,1,3.012947655915733e-07
TS_DEC_THHP_GAS,GERMANY,23,2,2.999555998908246e-07
TS_DEC_THHP_GAS,GERMANY,23,3,3.065028496684903e-07
TS_DEC_THHP_GAS,GERMANY,23,4,3.031046057309244e-07
TS_DEC_THHP_GAS,GERMANY,23,5,3.079827609778915e-07
TS_DEC_THHP_GAS,GERMANY,23,6,3.079251555636309e-07
TS_DEC_THHP_GAS,GERMANY,23,7,3.076140718376183e-07
TS_DEC_THHP_GAS,GERMANY,23,8,3.068088530589637e-07
TS_DEC_THHP_GAS,GERMANY,23,9,3.089959632414762e-07
TS_DEC_THHP_GAS,GERMANY,23,10,3.063592723545017e-07
TS_DEC_THHP_GAS,GERMANY,23,11,3.003203817896512e-07
