p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
COAL,GERMANY,1,7,0.9692708791622705,38,1,0.02550712839900712,25.50712839900712
COAL,GERMANY,1,8,0.900158611730964,57,1,0.015792256346157264,15.792256346157263
COAL,GERMANY,1,9,0.14982731497854918,23,1,0.006514231086023877,6.514231086023877
COAL,GERMANY,1,10,0.02512174703924403,26,1,0.0009662210399709243,0.9662210399709243
COAL,GERMANY,1,11,0.5634587190986344,34,1,0.016572315267606896,16.572315267606896
COAL,GERMANY,1,12,0.0454111929661229,47,1,0.0009661955950238915,0.9661955950238915
COAL,GERMANY,2,1,0.026096931518105864,27,1,0.0009665530191891061,0.9665530191891061
COAL,GERMANY,2,2,0.4348660235602072,17,1,0.025580354327071012,25.580354327071014
COAL,GERMANY,2,3,0.2548899326458229,10,1,0.025488993264582288,25.488993264582287
COAL,GERMANY,2,4,0.8944329231820362,35,1,0.025555226376629603,25.5552263766296
COAL,GERMANY,2,5,0.03479549466579161,36,1,0.0009665415184942114,0.9665415184942114
COAL,GERMANY,2,6,0.3835588415932488,15,1,0.025570589439549922,25.570589439549924
COAL,GERMANY,2,7,0.969614958827441,38,1,0.02551618312703792,25.51618312703792
COAL,GERMANY,2,8,0.900478093541004,57,1,0.015797861290193053,15.797861290193053
COAL,GERMANY,2,9,0.14988027877582658,23,1,0.006516533859818547,6.516533859818547
COAL,GERMANY,2,10,0.02513042485329647,26,1,0.0009665548020498642,0.9665548020498642
COAL,GERMANY,2,11,0.5636586449954273,34,1,0.016578195441041978,16.578195441041977
COAL,GERMANY,2,12,0.04542707608986468,47,1,0.0009665335338269081,0.9665335338269081
COAL,GERMANY,3,1,0.02610595561461174,27,1,0.00096688724498562,0.9668872449856201
COAL,GERMANY,3,2,0.435020870686293,17,1,0.02558946298154665,25.58946298154665
COAL,GERMANY,3,3,0.2549803678057046,10,1,0.02549803678057046,25.498036780570462
COAL,GERMANY,3,4,0.8946120825834959,35,1,0.02556034521667131,25.560345216671312
COAL,GERMANY,3,5,0.03480760784730738,36,1,0.0009668779957585383,0.9668779957585384
COAL,GERMANY,3,6,0.38355873777033767,15,1,0.02557058251802251,25.570582518022512
COAL,GERMANY,3,7,0.9699592115095255,38,1,0.025525242408145406,25.525242408145406
COAL,GERMANY,3,8,0.9007977601256484,57,1,0.01580346947588857,15.80346947588857
COAL,GERMANY,3,9,0.14993326115837763,23,1,0.006518837441668593,6.518837441668593
COAL,GERMANY,3,10,0.025139105718324985,26,1,0.0009668886814740378,0.9668886814740378
COAL,GERMANY,3,11,0.5638586850304218,34,1,0.016584078971482993,16.58407897148299
COAL,GERMANY,3,12,0.04544296482203023,47,1,0.00096687159195809,0.96687159195809
COAL,GERMANY,4,1,0.026114982887888768,27,1,0.0009672215884403248,0.9672215884403248
COAL,GERMANY,4,2,0.4351751509987651,17,1,0.025598538294045004,25.598538294045003
COAL,GERMANY,4,3,0.25507086591829287,10,1,0.025507086591829285,25.507086591829285
COAL,GERMANY,4,4,0.8947910512926706,35,1,0.025565458608362016,25.565458608362015
COAL,GERMANY,4,5,0.03481972530195272,36,1,0.0009672145917209089,0.967214591720909
COAL,GERMANY,4,6,0.3835587758060759,15,1,0.025570585053738392,25.57058505373839
COAL,GERMANY,4,7,0.9703036172785542,38,1,0.025534305717856687,25.534305717856686
COAL,GERMANY,4,8,0.9011175760086163,57,1,0.015809080280852917,15.809080280852918
COAL,GERMANY,4,9,0.14998626215385205,23,1,0.006521141832776176,6.521141832776176
COAL,GERMANY,4,10,0.025147789638335163,26,1,0.0009672226783975063,0.9672226783975062
COAL,GERMANY,4,11,0.5640588255752399,34,1,0.016589965458095293,16.589965458095293
COAL,GERMANY,4,12,0.04545885916766104,47,1,0.000967209769524703,0.967209769524703
COAL,GERMANY,5,1,0.026124013341999534,27,1,0.0009675560497036864,0.9675560497036865
COAL,GERMANY,5,2,0.43469982040875027,17,1,0.02557057767110296,25.57057767110296
COAL,GERMANY,5,3,0.2551614183206728,10,1,0.02551614183206728,25.51614183206728
COAL,GERMANY,5,4,0.8949703817280329,35,1,0.025570582335086654,25.570582335086655
COAL,GERMANY,5,5,0.03483184703424838,36,1,0.0009675513065068995,0.9675513065068995
COAL,GERMANY,5,6,0.3836354025257668,15,1,0.025575693501717785,25.575693501717787
COAL,GERMANY,5,7,0.9706481675027329,38,1,0.025543372829019285,25.543372829019287
COAL,GERMANY,5,8,0.90143752998465,57,1,0.01581469350850263,15.81469350850263
COAL,GERMANY,5,9,0.1500392817900322,23,1,0.0065234470343492265,6.523447034349227
COAL,GERMANY,5,10,0.02515647661733574,26,1,0.0009675567929744515,0.9675567929744514
COAL,GERMANY,5,11,0.5642590589237934,34,1,0.016595854674229218,16.59585467422922
COAL,GERMANY,5,12,0.04547475913180228,47,1,0.0009675480666340911,0.9675480666340911
COAL,GERMANY,6,1,0.02613304698100957,27,1,0.0009678906289262803,0.9678906289262803
COAL,GERMANY,6,2,0.43269760849386285,17,1,0.02545280049963899,25.45280049963899
COAL,GERMANY,6,3,0.2552520210438781,10,1,0.02552520210438781,25.525202104387812
COAL,GERMANY,6,4,0.8951486511896082,35,1,0.025575675748274518,25.575675748274517
COAL,GERMANY,6,5,0.03484397304871831,36,1,0.0009678881402421752,0.9678881402421752
COAL,GERMANY,6,6,0.38371175325839607,15,1,0.02558078355055974,25.58078355055974
COAL,GERMANY,6,7,0.9709928582409992,38,1,0.025552443637921033,25.552443637921034
COAL,GERMANY,6,8,0.9017576162001107,57,1,0.015820309056142293,15.820309056142293
COAL,GERMANY,6,9,0.1500923200947914,23,1,0.006525753047599626,6.525753047599626
COAL,GERMANY,6,10,0.025165166659338368,26,1,0.000967891025359168,0.967891025359168
COAL,GERMANY,6,11,0.5644593803523964,34,1,0.016601746480952834,16.601746480952833
COAL,GERMANY,6,12,0.04549066471950249,47,1,0.0009678864833936701,0.9678864833936701
COAL,GERMANY,7,1,0.026142083808987224,27,1,0.0009682253262587861,0.9682253262587861
COAL,GERMANY,7,2,0.43285086010945834,17,1,0.025461815300556374,25.461815300556374
COAL,GERMANY,7,3,0.2553426727132082,10,1,0.02553426727132082,25.534267271320818
COAL,GERMANY,7,4,0.8953275864550172,35,1,0.025580788184429062,25.580788184429064
COAL,GERMANY,7,5,0.034856103349889464,36,1,0.0009682250930524851,0.968225093052485
COAL,GERMANY,7,6,0.3835588277871062,15,1,0.025570588519140413,25.57058851914041
COAL,GERMANY,7,7,0.9713376881186501,38,1,0.025561518108385528,25.561518108385528
COAL,GERMANY,7,8,0.9020778314528828,57,1,0.015825926867594434,15.825926867594434
COAL,GERMANY,7,9,0.15014537709608328,23,1,0.006528059873742751,6.528059873742751
COAL,GERMANY,7,10,0.025173859768357492,26,1,0.0009682253757060574,0.9682253757060574
COAL,GERMANY,7,11,0.5646597868136753,34,1,0.01660764078863751,16.60764078863751
COAL,GERMANY,7,12,0.04550657593581355,47,1,0.0009682250199109266,0.9682250199109266
COAL,GERMANY,8,1,0.026151123830003477,27,1,0.0009685601418519806,0.9685601418519806
COAL,GERMANY,8,2,0.43300439024535436,17,1,0.025470846485020845,25.470846485020846
COAL,GERMANY,8,3,0.25543337394634924,10,1,0.025543337394634925,25.543337394634925
COAL,GERMANY,8,4,0.8955066520737722,35,1,0.02558590434496492,25.58590434496492
COAL,GERMANY,8,5,0.034868237942291797,36,1,0.000968562165063661,0.968562165063661
COAL,GERMANY,8,6,0.291119277585766,15,1,0.019407951839051068,19.40795183905107
COAL,GERMANY,8,7,0.9716820711889811,38,1,0.02557058082076266,25.57058082076266
COAL,GERMANY,8,8,0.9023981740905468,57,1,0.015831546913869243,15.831546913869243
COAL,GERMANY,8,9,0.15019845282193384,23,1,0.006530367513997123,6.530367513997123
COAL,GERMANY,8,10,0.025182555948410165,26,1,0.0009685598441696217,0.9685598441696217
COAL,GERMANY,8,11,0.5648602762867924,34,1,0.016613537537846834,16.613537537846835
COAL,GERMANY,8,12,0.0455224927857903,47,1,0.0009685636762934106,0.9685636762934106
COAL,GERMANY,9,1,0.02616016704813174,27,1,0.000968895075856731,0.9688950758567311
COAL,GERMANY,9,2,0.4331580518012357,17,1,0.025479885400072688,25.47988540007269
COAL,GERMANY,9,3,0.25552412761024934,10,1,0.025552412761024934,25.552412761024932
COAL,GERMANY,9,4,0.8949704300774975,35,1,0.02557058371649993,25.57058371649993
COAL,GERMANY,9,5,0.034880376830457714,36,1,0.0009688993564016032,0.9688993564016032
COAL,GERMANY,9,6,0.29122223908473455,15,1,0.019414815938982304,19.414815938982304
COAL,GERMANY,9,7,1.4061871251178606,38,1,0.03700492434520686,37.00492434520686
COAL,GERMANY,9,8,0.9027186435391573,57,1,0.015837169184897498,15.837169184897498
COAL,GERMANY,9,9,0.150251547300927,23,1,0.006532675969605522,6.532675969605521
COAL,GERMANY,9,10,0.025191255203515835,26,1,0.0009688944309044552,0.9688944309044553
COAL,GERMANY,9,11,0.5650608474279926,34,1,0.016619436689058603,16.619436689058602
COAL,GERMANY,9,12,0.045538415274490505,47,1,0.0009689024526487341,0.9689024526487341
COAL,GERMANY,10,1,0.026169213467447678,27,1,0.0009692301284239881,0.9692301284239881
COAL,GERMANY,10,2,0.43331180846532263,17,1,0.025488929909724862,25.488929909724863
COAL,GERMANY,10,3,0.255705846241246,10,1,0.0255705846241246,25.5705846241246
COAL,GERMANY,10,4,0.8949703602486148,35,1,0.025570581721388992,25.570581721388994
COAL,GERMANY,10,5,0.03489252001892228,36,1,0.0009692366671922854,0.9692366671922854
COAL,GERMANY,10,6,0.29132546716941926,15,1,0.019421697811294616,19.421697811294617
COAL,GERMANY,10,7,1.4066865758248657,38,1,0.03701806778486488,37.01806778486488
COAL,GERMANY,10,8,0.9030392401491909,57,1,0.01584279368682791,15.842793686827912
COAL,GERMANY,10,9,0.15030466055783887,23,1,0.006534985241645168,6.534985241645169
COAL,GERMANY,10,10,0.025199957537696188,26,1,0.000969229136065238,0.969229136065238
COAL,GERMANY,10,11,0.5652614993734588,34,1,0.016625338216866434,16.625338216866435
COAL,GERMANY,10,12,0.04555434340697461,47,1,0.0009692413490845662,0.9692413490845662
COAL,GERMANY,11,1,0.026178263092029048,27,1,0.0009695652997047796,0.9695652997047796
COAL,GERMANY,11,2,0.43346564624619544,17,1,0.025497979190952674,25.497979190952673
COAL,GERMANY,11,3,0.2557058123109445,10,1,0.02557058123109445,25.57058123109445
COAL,GERMANY,11,4,0.827058077694482,35,1,0.023630230791270915,23.630230791270915
COAL,GERMANY,11,5,0.034904667512222785,36,1,0.000969574097561744,0.9695740975617441
COAL,GERMANY,11,6,0.2914288106708502,15,1,0.01942858737805668,19.42858737805668
COAL,GERMANY,11,7,1.4071861233468723,38,1,0.03703121377228611,37.03121377228611
COAL,GERMANY,11,8,0.9033599652709926,57,1,0.015848420443350747,15.848420443350747
COAL,GERMANY,11,9,0.1503577926214123,23,1,0.006537295331365752,6.537295331365752
COAL,GERMANY,11,10,0.025208662954974984,26,1,0.0009695639598067302,0.9695639598067302
COAL,GERMANY,11,11,0.5654622316267812,34,1,0.016631242106670035,16.631242106670033
COAL,GERMANY,11,12,0.04557027718830552,47,1,0.0009695803657086281,0.9695803657086282
COAL,GERMANY,12,1,0.02618731592595552,27,1,0.0009699005898502045,0.9699005898502044
COAL,GERMANY,12,2,0.43361955879547787,17,1,0.025507032870322226,25.507032870322227
COAL,GERMANY,12,3,0.25570579959887607,10,1,0.025570579959887606,25.570579959887606
COAL,GERMANY,12,4,0.8272608853147468,35,1,0.023636025294707052,23.636025294707053
COAL,GERMANY,12,5,0.034916819314898546,36,1,0.0009699116476360707,0.9699116476360707
COAL,GERMANY,12,6,0.2915322322396632,15,1,0.01943548214931088,19.43548214931088
COAL,GERMANY,12,7,1.4076857337315951,38,1,0.03704436141398935,37.04436141398935
COAL,GERMANY,12,8,0.9036808216015582,57,1,0.015854049501781722,15.854049501781722
COAL,GERMANY,12,9,0.15041094351943543,23,1,0.0065396062399754535,6.539606239975454
COAL,GERMANY,12,10,0.025217371459377847,26,1,0.0009698989022837634,0.9698989022837634
COAL,GERMANY,12,11,0.5656630439988881,34,1,0.016637148352908474,16.637148352908476
COAL,GERMANY,12,12,0.04558621662354842,47,1,0.0009699195026286898,0.9699195026286899
COAL,GERMANY,13,1,0.026196371973308433,27,1,0.0009702359990114235,0.9702359990114234
COAL,GERMANY,13,2,0.43377354332813034,17,1,0.025516090784007666,25.516090784007666
COAL,GERMANY,13,3,0.25570584683052894,10,1,0.025570584683052892,25.570584683052893
COAL,GERMANY,13,4,0.8275543315770016,35,1,0.023644409473628617,23.644409473628617
COAL,GERMANY,13,5,0.034928975431490816,36,1,0.0009702493175414115,0.9702493175414115
COAL,GERMANY,13,6,0.2916357174245463,15,1,0.01944238116163642,19.442381161636423
COAL,GERMANY,13,7,1.407968541266882,38,1,0.03705180371754953,37.051803717549525
COAL,GERMANY,13,8,0.9040018140183713,57,1,0.015859680947690726,15.859680947690725
COAL,GERMANY,13,9,0.15046411328059425,23,1,0.006541917968721489,6.541917968721489
COAL,GERMANY,13,10,0.025226083054932093,26,1,0.0009702339636512344,0.9702339636512344
COAL,GERMANY,13,11,0.5658639808499876,34,1,0.01664305826029375,16.64305826029375
COAL,GERMANY,13,12,0.045602161717770574,47,1,0.0009702587599525654,0.9702587599525654
COAL,GERMANY,14,1,0.026205431238170748,27,1,0.0009705715273396573,0.9705715273396573
COAL,GERMANY,14,2,0.43392759928336544,17,1,0.025525152899021495,25.525152899021496
COAL,GERMANY,14,3,0.255796596209292,10,1,0.0255796596209292,25.579659620929203
COAL,GERMANY,14,4,0.8278480692515221,35,1,0.023652801978614916,23.652801978614917
COAL,GERMANY,14,5,0.03494113586654251,36,1,0.0009705871074039586,0.9705871074039586
COAL,GERMANY,14,6,0.29173925958294666,15,1,0.019449283972196443,19.449283972196444
COAL,GERMANY,14,7,1.4082501413591688,38,1,0.037059214246293916,37.05921424629392
COAL,GERMANY,14,8,0.9043229515590189,57,1,0.01586531493963191,15.86531493963191
COAL,GERMANY,14,9,0.1505173019330977,23,1,0.006544230518830335,6.544230518830335
COAL,GERMANY,14,10,0.02523479774566659,26,1,0.0009705691440640996,0.9705691440640997
COAL,GERMANY,14,11,0.8693997377485204,34,1,0.025570580522015305,25.570580522015305
COAL,GERMANY,14,12,0.04561811247604115,47,1,0.0009705981377881096,0.9705981377881097
COAL,GERMANY,15,1,0.026214493724626697,27,1,0.000970907174986174,0.970907174986174
COAL,GERMANY,15,2,0.4340817280813031,17,1,0.02553421929890018,25.53421929890018
COAL,GERMANY,15,3,0.25577802356695734,10,1,0.025577802356695732,25.57780235669573
COAL,GERMANY,15,4,0.8281419766765057,35,1,0.02366119933361445,23.661199333614448
COAL,GERMANY,15,5,0.03495330062459807,36,1,0.0009709250173499463,0.9709250173499463
COAL,GERMANY,15,6,0.29184285566494683,15,1,0.01945619037766312,19.45619037766312
COAL,GERMANY,15,7,1.4085319800949967,38,1,0.03706663105513149,37.066631055131495
COAL,GERMANY,15,8,0.9046442527849705,57,1,0.015870951803245097,15.870951803245097
COAL,GERMANY,15,9,0.15057050950521664,23,1,0.006546543891531158,6.546543891531158
COAL,GERMANY,15,10,0.025243515535611525,26,1,0.0009709044436773663,0.9709044436773663
COAL,GERMANY,15,11,0.45627830470221414,34,1,0.013419950138300416,13.419950138300416
COAL,GERMANY,15,12,0.045634068903431066,47,1,0.0009709376362432142,0.9709376362432142
COAL,GERMANY,16,1,0.026223559436761763,27,1,0.0009712429421022875,0.9712429421022876
COAL,GERMANY,16,2,0.43423593373349356,17,1,0.02554329021961727,25.54329021961727
COAL,GERMANY,16,3,0.25597826942433993,10,1,0.025597826942433993,25.597826942433993
COAL,GERMANY,16,4,0.8284360241602361,35,1,0.02366960069029246,23.669600690292462
COAL,GERMANY,16,5,0.03496546971020325,36,1,0.0009712630475056458,0.9712630475056457
COAL,GERMANY,16,6,0.2919465047863052,15,1,0.01946310031908701,19.46310031908701
COAL,GERMANY,16,7,1.4088139894953466,38,1,0.0370740523551407,37.0740523551407
COAL,GERMANY,16,8,0.9049657646349542,57,1,0.015876592362016738,15.876592362016737
COAL,GERMANY,16,9,0.15062373602507215,23,1,0.006548858088046615,6.548858088046615
COAL,GERMANY,16,10,0.025252236428798237,26,1,0.000971239862646086,0.971239862646086
COAL,GERMANY,16,11,0.3360293333904826,34,1,0.00988321568795537,9.88321568795537
COAL,GERMANY,16,12,0.045650031005012665,47,1,0.0009712772554258014,0.9712772554258013
COAL,GERMANY,17,1,0.026232628378662377,27,1,0.0009715788288393473,0.9715788288393473
COAL,GERMANY,17,2,0.434390224954548,17,1,0.025552366173796942,25.55236617379694
COAL,GERMANY,17,3,0.271544321231268,10,1,0.0271544321231268,27.1544321231268
COAL,GERMANY,17,4,0.8287302008139836,35,1,0.02367800573754239,23.67800573754239
COAL,GERMANY,17,5,0.034977643127904946,36,1,0.0009716011979973596,0.9716011979973596
COAL,GERMANY,17,6,0.2920502078679752,15,1,0.019470013857865013,19.470013857865013
COAL,GERMANY,17,7,1.455347191248287,38,1,0.03829861029600755,38.298610296007546
COAL,GERMANY,17,8,0.9052876756428049,57,1,0.01588223992355798,15.882239923557979
COAL,GERMANY,17,9,0.15067698152188255,23,1,0.006551173109647068,6.551173109647068
COAL,GERMANY,17,10,0.025260960429259075,26,1,0.000971575401125349,0.971575401125349
COAL,GERMANY,17,11,0.33614619186230077,34,1,0.009886652701832376,9.886652701832377
COAL,GERMANY,17,12,0.045665998785859634,47,1,0.000971616995443822,0.971616995443822
COAL,GERMANY,18,1,0.026241700554415832,27,1,0.0009719148353487346,0.9719148353487346
COAL,GERMANY,18,2,0.43454462181736225,17,1,0.02556144834219778,25.56144834219778
COAL,GERMANY,18,3,0.27164079895486204,10,1,0.027164079895486203,27.164079895486203
COAL,GERMANY,18,4,0.8290245025506516,35,1,0.023686414358590046,23.686414358590046
COAL,GERMANY,18,5,0.03498982088225103,36,1,0.0009719394689514174,0.9719394689514174
COAL,GERMANY,18,6,0.2921539679976977,15,1,0.019476931199846514,19.476931199846515
COAL,GERMANY,18,7,1.4674394951870926,38,1,0.03861682882071296,38.61682882071296
COAL,GERMANY,18,8,1.3337580822223345,57,1,0.023399264600391833,23.399264600391835
COAL,GERMANY,18,9,0.1507302460236409,23,1,0.006553488957549604,6.553488957549605
COAL,GERMANY,18,10,0.025269687541027156,26,1,0.0009719110592702752,0.9719110592702752
COAL,GERMANY,18,11,0.33626434512458264,34,1,0.009890127797781843,9.890127797781842
COAL,GERMANY,18,12,0.04568197225104671,47,1,0.0009719568564052492,0.9719568564052492
COAL,GERMANY,19,1,0.026250775968110002,27,1,0.000972250961781852,0.972250961781852
COAL,GERMANY,19,2,0.43469916163409306,17,1,0.02557053891965253,25.57053891965253
COAL,GERMANY,19,3,0.2717372199485251,10,1,0.02717372199485251,27.17372199485251
COAL,GERMANY,19,4,0.8293189290841213,35,1,0.02369482654526061,23.69482654526061
COAL,GERMANY,19,5,0.03500200297778996,36,1,0.0009722778604941655,0.9722778604941655
COAL,GERMANY,19,6,0.29225779185851064,15,1,0.019483852790567375,19.483852790567376
COAL,GERMANY,19,7,1.5535250533683704,38,1,0.040882238246536064,40.88223824653606
COAL,GERMANY,19,8,1.4575233950691378,57,1,0.025570585878405924,25.570585878405925
COAL,GERMANY,19,9,0.15078352956025673,23,1,0.0065558056330546404,6.55580563305464
COAL,GERMANY,19,10,0.025278417768136247,26,1,0.0009722468372360094,0.9722468372360095
COAL,GERMANY,19,11,0.3363829583755725,34,1,0.009893616422810957,9.893616422810958
COAL,GERMANY,19,12,0.045697951405649744,47,1,0.0009722968384180796,0.9722968384180797
COAL,GERMANY,20,1,0.026259854623833272,27,1,0.0009725872082901212,0.9725872082901211
COAL,GERMANY,20,2,0.46161107248974836,17,1,0.027153592499396962,27.15359249939696
COAL,GERMANY,20,3,0.2557058291626164,10,1,0.02557058291626164,25.570582916261642
COAL,GERMANY,20,4,0.8296134837238476,35,1,0.02370324239210993,23.70324239210993
COAL,GERMANY,20,5,0.035014189419071126,36,1,0.0009726163727519757,0.9726163727519757
COAL,GERMANY,20,6,0.29236169394795114,15,1,0.019490779596530075,19.490779596530075
COAL,GERMANY,20,7,1.5540768460290295,38,1,0.040896759106027095,40.8967591060271
COAL,GERMANY,20,8,0.7169253513237032,57,1,0.012577637742521108,12.577637742521109
COAL,GERMANY,20,9,0.15083683215961713,23,1,0.0065581231373746576,6.558123137374658
COAL,GERMANY,20,10,0.025287151114620533,26,1,0.0009725827351777128,0.9725827351777128
COAL,GERMANY,20,11,0.3365018229718823,34,1,0.009897112440349479,9.89711244034948
COAL,GERMANY,20,12,0.045713936254745166,47,1,0.0009726369415903227,0.9726369415903227
COAL,GERMANY,21,1,0.026268936525674254,27,1,0.0009729235750249724,0.9729235750249724
COAL,GERMANY,21,2,0.461775047875227,17,1,0.02716323811030747,27.16323811030747
COAL,GERMANY,21,3,0.25570612314935165,10,1,0.025570612314935164,25.570612314935165
COAL,GERMANY,21,4,0.8299081756354312,35,1,0.02371166216101232,23.71166216101232
COAL,GERMANY,21,5,0.03502638021064412,36,1,0.0009729550058512256,0.9729550058512256
COAL,GERMANY,21,6,0.29246571167290697,15,1,0.01949771411152713,19.49771411152713
COAL,GERMANY,21,7,1.5546285978061753,38,1,0.04091127888963619,40.91127888963619
COAL,GERMANY,21,8,0.7171785922272362,57,1,0.012582080565390109,12.58208056539011
COAL,GERMANY,21,9,0.15089015384981427,23,1,0.0065604414717310554,6.560441471731055
COAL,GERMANY,21,10,0.025295887584514485,26,1,0.0009729187532505571,0.9729187532505571
COAL,GERMANY,21,11,0.33662085548613785,34,1,0.009900613396651114,9.900613396651114
COAL,GERMANY,21,12,0.04572992680340999,47,1,0.0009729771660299997,0.9729771660299997
COAL,GERMANY,22,1,0.026278021677721704,27,1,0.0009732600621378409,0.9732600621378409
COAL,GERMANY,22,2,0.4619389905222725,17,1,0.027172881795427793,27.17288179542779
COAL,GERMANY,22,3,0.2557058436115375,10,1,0.025570584361153746,25.570584361153745
COAL,GERMANY,22,4,0.830203028859159,35,1,0.023720086538833115,23.720086538833115
COAL,GERMANY,22,5,0.035038575357058774,36,1,0.0009732937599182993,0.9732937599182993
COAL,GERMANY,22,6,0.29256999629486263,15,1,0.01950466641965751,19.50466641965751
COAL,GERMANY,22,7,1.555180855423987,38,1,0.04092581198484176,40.925811984841765
COAL,GERMANY,22,8,0.7174326183900609,57,1,0.012586537164737911,12.58653716473791
COAL,GERMANY,22,9,0.15094349465892862,23,1,0.006562760637344722,6.562760637344722
COAL,GERMANY,22,10,0.02530462718185264,26,1,0.0009732548916097169,0.9732548916097169
COAL,GERMANY,22,11,0.3367400142249938,34,1,0.009904118065440993,9.904118065440993
