j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,1.044072137663531e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,1.086482199935576e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,1.094618207182589e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,1.095953562246283e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,1.105769204848116e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,1.110499726213909e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,1.097548664848668e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,1.099450408351198e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,1.099310123941404e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,1.100651690575527e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,1.090088581916817e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,1.094681435309073e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,1.042640755821999e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,1.087162526572209e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,1.099106066769446e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,1.103057898576117e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,1.109770222168169e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,1.127005828290288e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,1.096778720359101e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,1.100721337388529e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,1.100663020375201e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,1.106106861436325e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,1.097481414298108e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,1.096292560781066e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,1.045056695595268e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,1.087653453602275e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,1.101582097402142e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,1.108673943637297e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,1.112406815827091e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,1.138025536943357e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,1.095694769636139e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,1.101261720669729e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,1.099814039759168e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,1.11030511704355e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,1.101702374615217e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,1.096844869544433e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,1.046793012171625e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,1.087924064280239e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,1.101905709570427e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,1.111575400916079e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,1.113071263226644e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,1.141374179420353e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,1.093586701411898e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,1.1007068654086e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,1.09604574032596e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,1.112494707267229e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,1.101826100488378e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,1.096430971897266e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,1.051878146951789e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,1.08813555078807e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,1.101123089042663e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,1.111427018763025e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,1.111432490468877e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,1.13787328499831e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,1.090552575225246e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,1.09904250477605e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,1.089578408786405e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,1.111661653926428e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,1.10028415006673e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,1.095920562207357e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,1.056879496790484e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,1.088416890236878e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,1.099997211436999e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,1.10891936877015e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,1.109185503284614e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,1.131679968139872e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,1.09046280821618e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,1.09807321922335e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,1.086478889455837e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,1.108857019515972e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,1.098816969471235e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,1.09538180947732e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,1.061869465148976e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,1.088768369153108e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,1.098849146258512e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,1.106395223817174e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,1.107050044336406e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,1.125528984310877e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,1.090384111757922e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,1.097074729492105e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,1.087415174407045e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,1.106033837618565e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,1.097425902407857e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,1.094815126679764e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,1.066848365795372e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,1.089191296813069e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,1.097681545492412e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,1.10385629698134e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,1.104103484888961e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,1.119430346868656e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,1.090317709347415e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,1.096046921957657e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,1.08832104041913e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,1.103192115929332e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,1.096112559196004e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,1.094222054331533e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,1.071817523041292e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,1.089689157071812e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,1.096500017610695e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,1.101306358826832e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,1.100836034939438e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,1.112394977153739e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,1.090245752179001e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,1.094989683307867e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,1.089196574362164e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,1.100331870444184e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,1.094878202890956e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,1.093606519107288e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,1.076780324774307e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,1.090264590512807e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,1.095309051685097e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,1.098085592166461e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,1.097671412609788e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,1.105418678904124e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,1.090163698205332e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,1.093902901860968e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,1.090041758562704e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,1.097453123745156e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,1.093722874689277e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,1.09297173947988e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,1.081739398171324e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,1.090917074946613e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,1.094109038996324e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,1.094863709229829e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,1.094606952724259e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,1.098500688272413e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,1.091084564909756e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,1.092786483273617e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,1.090856389403245e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,1.09455590753676e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,1.092644314959685e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,1.092317920396317e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,1.086694559652654e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,1.091640255712102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,1.091640255712102e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,5.145815245672449e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,5.142027768003174e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,5.137847654359303e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,5.129979729704413e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,5.120864729905362e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,5.149715127968074e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,5.138294106416349e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,5.12631825904907e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,5.133346466288215e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,5.132632645675895e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,5.146277720155258e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,5.126297333729623e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,5.13950531167421e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,5.131467411355865e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,5.123074206975524e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,5.107682514993704e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,5.089409315678524e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,5.146744589110049e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,5.124106966890302e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,5.100244676304434e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,5.114153033487269e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,5.112931934079563e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,5.140141759615407e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,5.100385467403644e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,5.133639254380841e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,5.120879484250975e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,5.108245262216656e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,5.085494708186738e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,5.058203126642545e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,5.143647716319966e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,5.110010039961846e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,5.073819138388925e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,5.094992002701828e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,5.093460406235557e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,5.134156309095857e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,5.07482970066623e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,5.128199158489175e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,5.110232530640071e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,5.093341302281291e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,5.063400070857575e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,5.027242782247598e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,5.140409994488875e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,5.09600204962938e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,5.047746322078324e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,5.075862946953425e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,5.074207145793993e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,5.128302099063263e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,5.049609463015969e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,5.12316534295558e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,5.099492565752048e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,5.07834119344464e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,5.041423054084719e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,4.9965279235096e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,5.137057417823969e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,5.082081740884843e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,5.022027822366163e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,5.056765456459042e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,5.055188197587029e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,5.12256348770239e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,5.024702560795088e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,5.118587120344855e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,5.088718086853857e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,5.063283261632116e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,5.019577410864308e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,4.966583534426339e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,5.133605329658272e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,5.068247865752581e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,4.996665037567636e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,5.037699136606355e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,5.036412549829568e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,5.116974241317607e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,5.00015060497417e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,5.11449580376151e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,5.077943288832277e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,5.048190219097075e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,4.997860568311402e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,4.936351261178193e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,5.130052828200527e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,5.054499179872076e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,4.971474334781241e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,5.018663607682015e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,5.017878412349325e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,5.111557278607916e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,4.975978604600782e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,5.110895183690179e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,5.067165290369212e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,5.033060953426406e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,4.976349922656837e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,4.917421051065386e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,5.124001315846697e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,5.041930700817665e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,4.946855169009475e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,5.004337913582202e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,4.999584769122825e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,5.106310135837721e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,4.952186179978514e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,5.10779105425093e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,5.05638378999005e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,5.017896020032486e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,4.97303108096218e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,4.94069927008112e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,5.115666569309685e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,5.039371981547267e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,4.948066534338268e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,5.02737204539306e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,4.983004153551705e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,5.101232083446026e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,4.928774873592988e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,5.105188883899311e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,5.048340124884728e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,5.031468528283106e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,5.005149709531268e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,4.997062810506355e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,5.130825020989297e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,5.060479919314313e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,4.981267994698439e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,5.067167306691163e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,4.982553688033682e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,5.098148041712282e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,4.907720538476417e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,5.104825163225994e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,5.060082702389027e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,5.071481160383014e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,5.081415013177999e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,5.073455557817567e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,5.164225490013834e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,5.102905918682972e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,5.050323340994103e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,5.114386090679927e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,5.021184523544683e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,5.108600394215091e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,4.909309854631363e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,5.10873289327781e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,5.103115696442236e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,5.120087195478816e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,5.165367813680997e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,5.156761858398826e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,5.188613390983099e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,5.162259698633924e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,5.1466106013483e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,5.16364581806361e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,5.08208911730379e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,5.131047129585867e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,4.921537966641871e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,5.117660450228617e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,5.165168964838196e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,5.170105900437704e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,5.243729900357999e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,5.240303450196391e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,5.21006362474489e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,5.216791813306463e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,5.240783647551388e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,5.211232942953638e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,5.176230990353221e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,5.156877371796013e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,4.927768327195109e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,5.124736076293898e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,5.224953480801735e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,5.217428370028374e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,5.304881081524718e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,5.315364094167209e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,5.222161852376999e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,5.252818303050778e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,5.324415528874755e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,5.254891358476423e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,5.257782591043639e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,5.181595747118944e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,4.925538974364703e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,5.129178959308104e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,5.254953110680929e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,5.257865710345418e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,5.342835206012888e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,5.37286041083423e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,5.23066738215223e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,5.273226512050058e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,5.37009518016148e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,5.290650205337242e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,5.304051365280412e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,5.18936787876801e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,4.914332849593496e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,5.130807874717509e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,5.257461332970869e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,5.283816883355931e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,5.352169845628663e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,5.401103165753106e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,5.227871350434849e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,5.274310725510444e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,5.376596236792168e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,5.312702347610266e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,5.303513808665522e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,5.185214202575543e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,4.937946466938891e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,5.131568910772511e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,5.247683681725652e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,5.287549849992881e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,5.333810432235208e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,5.390875712919362e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,5.214411518662755e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,5.259877093035189e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,5.350815412950047e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,5.309562277528329e-08
