pt,n,h,td,val
DHN_COGEN_GAS,GERMANY,19,9,3.0829351007736e-08
DHN_COGEN_GAS,GERMANY,19,10,3.942175804667399e-09
DHN_COGEN_GAS,GERMANY,19,11,3.951384187215332e-08
DHN_COGEN_GAS,GERMANY,19,12,1.204763731409184e-08
DHN_COGEN_GAS,GERMANY,20,1,3.910717372610105e-09
DHN_COGEN_GAS,GERMANY,20,2,3.472433423686877e-08
DHN_COGEN_GAS,GERMANY,20,3,3.131408558313748e-08
DHN_COGEN_GAS,GERMANY,20,4,2.965183167613111e-08
DHN_COGEN_GAS,GERMANY,20,5,3.392499558242879e-09
DHN_COGEN_GAS,GERMANY,20,6,2.426294779208706e-08
DHN_COGEN_GAS,GERMANY,20,7,3.595969278134137e-08
DHN_COGEN_GAS,GERMANY,20,8,3.524418311377089e-08
DHN_COGEN_GAS,GERMANY,20,9,3.082989307971014e-08
DHN_COGEN_GAS,GERMANY,20,10,3.942208783307042e-09
DHN_COGEN_GAS,GERMANY,20,11,3.951452377536767e-08
DHN_COGEN_GAS,GERMANY,20,12,1.245236021895618e-08
DHN_COGEN_GAS,GERMANY,21,1,3.91069621805108e-09
DHN_COGEN_GAS,GERMANY,21,2,3.472489149310578e-08
DHN_COGEN_GAS,GERMANY,21,3,3.131154627991663e-08
DHN_COGEN_GAS,GERMANY,21,4,2.68622157023385e-08
DHN_COGEN_GAS,GERMANY,21,5,2.579806167462594e-09
DHN_COGEN_GAS,GERMANY,21,6,2.416630117638716e-08
DHN_COGEN_GAS,GERMANY,21,7,3.5960495276755e-08
DHN_COGEN_GAS,GERMANY,21,8,3.524519299972475e-08
DHN_COGEN_GAS,GERMANY,21,9,3.083044394667175e-08
DHN_COGEN_GAS,GERMANY,21,10,3.942242165092969e-09
DHN_COGEN_GAS,GERMANY,21,11,3.951520338140071e-08
DHN_COGEN_GAS,GERMANY,21,12,1.288503089875704e-08
DHN_COGEN_GAS,GERMANY,22,1,3.90664034742732e-09
DHN_COGEN_GAS,GERMANY,22,2,3.472540308226447e-08
DHN_COGEN_GAS,GERMANY,22,3,2.577800633174329e-08
DHN_COGEN_GAS,GERMANY,22,4,2.780994283927988e-08
DHN_COGEN_GAS,GERMANY,22,5,2.580184190509403e-09
DHN_COGEN_GAS,GERMANY,22,6,2.454976772310921e-08
DHN_COGEN_GAS,GERMANY,22,7,3.596130794759915e-08
DHN_COGEN_GAS,GERMANY,22,8,3.524636843781922e-08
DHN_COGEN_GAS,GERMANY,22,9,3.083098940387151e-08
DHN_COGEN_GAS,GERMANY,22,10,3.942273680795751e-09
DHN_COGEN_GAS,GERMANY,22,11,3.951588154929971e-08
DHN_COGEN_GAS,GERMANY,22,12,1.334825788025313e-08
DHN_COGEN_GAS,GERMANY,23,1,3.906627732833246e-09
DHN_COGEN_GAS,GERMANY,23,2,3.472571438193707e-08
DHN_COGEN_GAS,GERMANY,23,3,2.57153801879904e-08
DHN_COGEN_GAS,GERMANY,23,4,2.875515755161571e-08
DHN_COGEN_GAS,GERMANY,23,5,2.580580647340113e-09
DHN_COGEN_GAS,GERMANY,23,6,3.253987177232592e-08
DHN_COGEN_GAS,GERMANY,23,7,3.596204527073843e-08
DHN_COGEN_GAS,GERMANY,23,8,3.524777354964526e-08
DHN_COGEN_GAS,GERMANY,23,9,3.083152313402887e-08
DHN_COGEN_GAS,GERMANY,23,10,3.942299136914719e-09
DHN_COGEN_GAS,GERMANY,23,11,3.95165616130863e-08
DHN_COGEN_GAS,GERMANY,23,12,1.384445405851037e-08
DHN_COGEN_GAS,GERMANY,24,1,3.906607893470748e-09
DHN_COGEN_GAS,GERMANY,24,2,2.595528971997648e-08
DHN_COGEN_GAS,GERMANY,24,3,2.577897029154491e-08
DHN_COGEN_GAS,GERMANY,24,4,2.96885372845147e-08
DHN_COGEN_GAS,GERMANY,24,5,2.580975898472997e-09
DHN_COGEN_GAS,GERMANY,24,6,3.158274784602671e-08
DHN_COGEN_GAS,GERMANY,24,7,3.596298380071912e-08
DHN_COGEN_GAS,GERMANY,24,8,3.524954265090293e-08
DHN_COGEN_GAS,GERMANY,24,9,3.083207785470451e-08
DHN_COGEN_GAS,GERMANY,24,10,3.942324244721352e-09
DHN_COGEN_GAS,GERMANY,24,11,3.951724316935511e-08
DHN_COGEN_GAS,GERMANY,24,12,1.437650833087112e-08
DHN_COGEN_WASTE,GERMANY,1,1,6.339669026057016e-09
DHN_COGEN_WASTE,GERMANY,1,2,1.027416400805424e-08
DHN_COGEN_WASTE,GERMANY,1,3,9.972237049151937e-09
DHN_COGEN_WASTE,GERMANY,1,4,1.052875444452931e-08
DHN_COGEN_WASTE,GERMANY,1,5,4.955234852625041e-09
DHN_COGEN_WASTE,GERMANY,1,6,1.000819330943117e-08
DHN_COGEN_WASTE,GERMANY,1,7,9.745289265622493e-09
DHN_COGEN_WASTE,GERMANY,1,8,8.821222427614771e-09
DHN_COGEN_WASTE,GERMANY,1,9,9.424217610152704e-09
DHN_COGEN_WASTE,GERMANY,1,10,6.197204388367317e-09
DHN_COGEN_WASTE,GERMANY,1,11,1.074975333779729e-08
DHN_COGEN_WASTE,GERMANY,1,12,4.748699984663498e-09
DHN_COGEN_WASTE,GERMANY,2,1,6.339785597793347e-09
DHN_COGEN_WASTE,GERMANY,2,2,1.027427144210089e-08
DHN_COGEN_WASTE,GERMANY,2,3,9.972296520403484e-09
DHN_COGEN_WASTE,GERMANY,2,4,1.057823693047161e-08
DHN_COGEN_WASTE,GERMANY,2,5,4.96165372188465e-09
DHN_COGEN_WASTE,GERMANY,2,6,1.000827549302396e-08
DHN_COGEN_WASTE,GERMANY,2,7,9.74545364170741e-09
DHN_COGEN_WASTE,GERMANY,2,8,8.821351242824096e-09
DHN_COGEN_WASTE,GERMANY,2,9,9.424311207952368e-09
DHN_COGEN_WASTE,GERMANY,2,10,6.197299206461196e-09
DHN_COGEN_WASTE,GERMANY,2,11,1.074995175663039e-08
DHN_COGEN_WASTE,GERMANY,2,12,4.748820913552768e-09
DHN_COGEN_WASTE,GERMANY,3,1,6.339902831689426e-09
DHN_COGEN_WASTE,GERMANY,3,2,1.027437852329944e-08
DHN_COGEN_WASTE,GERMANY,3,3,9.972355533359808e-09
DHN_COGEN_WASTE,GERMANY,3,4,1.057844515577169e-08
DHN_COGEN_WASTE,GERMANY,3,5,4.968150960819578e-09
DHN_COGEN_WASTE,GERMANY,3,6,1.000835962218387e-08
DHN_COGEN_WASTE,GERMANY,3,7,9.74561771579713e-09
DHN_COGEN_WASTE,GERMANY,3,8,8.583492221905959e-09
DHN_COGEN_WASTE,GERMANY,3,9,9.42439807892786e-09
DHN_COGEN_WASTE,GERMANY,3,10,6.197394904678951e-09
DHN_COGEN_WASTE,GERMANY,3,11,1.075015093903955e-08
DHN_COGEN_WASTE,GERMANY,3,12,4.748946479721055e-09
DHN_COGEN_WASTE,GERMANY,4,1,6.340020727131578e-09
DHN_COGEN_WASTE,GERMANY,4,2,1.027448592045823e-08
DHN_COGEN_WASTE,GERMANY,4,3,9.972410552586914e-09
DHN_COGEN_WASTE,GERMANY,4,4,1.057864353459943e-08
DHN_COGEN_WASTE,GERMANY,4,5,4.974721179218563e-09
DHN_COGEN_WASTE,GERMANY,4,6,1.000844682082791e-08
DHN_COGEN_WASTE,GERMANY,4,7,9.745781779180142e-09
DHN_COGEN_WASTE,GERMANY,4,8,8.662005068007792e-09
DHN_COGEN_WASTE,GERMANY,4,9,9.424483065663103e-09
DHN_COGEN_WASTE,GERMANY,4,10,6.197491163939885e-09
DHN_COGEN_WASTE,GERMANY,4,11,1.075035404187866e-08
DHN_COGEN_WASTE,GERMANY,4,12,4.749071604129155e-09
DHN_COGEN_WASTE,GERMANY,5,1,6.340139978716465e-09
DHN_COGEN_WASTE,GERMANY,5,2,1.027459559820325e-08
DHN_COGEN_WASTE,GERMANY,5,3,9.972471391371037e-09
DHN_COGEN_WASTE,GERMANY,5,4,1.057883715446678e-08
DHN_COGEN_WASTE,GERMANY,5,5,5.16297375103014e-09
DHN_COGEN_WASTE,GERMANY,5,6,1.000853059474538e-08
DHN_COGEN_WASTE,GERMANY,5,7,9.745945455049392e-09
DHN_COGEN_WASTE,GERMANY,5,8,8.74155956965941e-09
DHN_COGEN_WASTE,GERMANY,5,9,9.42456679262636e-09
DHN_COGEN_WASTE,GERMANY,5,10,6.197586803943714e-09
DHN_COGEN_WASTE,GERMANY,5,11,1.075060595922695e-08
DHN_COGEN_WASTE,GERMANY,5,12,4.749201541022178e-09
DHN_COGEN_WASTE,GERMANY,6,1,6.340257219809889e-09
DHN_COGEN_WASTE,GERMANY,6,2,1.027470208599762e-08
DHN_COGEN_WASTE,GERMANY,6,3,9.972530845875472e-09
DHN_COGEN_WASTE,GERMANY,6,4,1.057902557309486e-08
DHN_COGEN_WASTE,GERMANY,6,5,5.232444955512271e-09
DHN_COGEN_WASTE,GERMANY,6,6,1.000860893885428e-08
DHN_COGEN_WASTE,GERMANY,6,7,9.746108865242523e-09
DHN_COGEN_WASTE,GERMANY,6,8,8.82213639774747e-09
DHN_COGEN_WASTE,GERMANY,6,9,9.424649671179184e-09
DHN_COGEN_WASTE,GERMANY,6,10,6.19768212967026e-09
DHN_COGEN_WASTE,GERMANY,6,11,1.075111344476618e-08
DHN_COGEN_WASTE,GERMANY,6,12,4.749329599704237e-09
DHN_COGEN_WASTE,GERMANY,7,1,6.340373398534262e-09
DHN_COGEN_WASTE,GERMANY,7,2,1.027480539134607e-08
DHN_COGEN_WASTE,GERMANY,7,3,9.972589528415255e-09
DHN_COGEN_WASTE,GERMANY,7,4,1.057921200560157e-08
DHN_COGEN_WASTE,GERMANY,7,5,4.994813915970506e-09
DHN_COGEN_WASTE,GERMANY,7,6,1.00086834519761e-08
DHN_COGEN_WASTE,GERMANY,7,7,9.74627240982696e-09
DHN_COGEN_WASTE,GERMANY,7,8,8.822258615987433e-09
DHN_COGEN_WASTE,GERMANY,7,9,9.424731741923461e-09
DHN_COGEN_WASTE,GERMANY,7,10,6.19777758763432e-09
DHN_COGEN_WASTE,GERMANY,7,11,1.07507955943269e-08
DHN_COGEN_WASTE,GERMANY,7,12,4.749456377032865e-09
DHN_COGEN_WASTE,GERMANY,8,1,6.340489490293656e-09
DHN_COGEN_WASTE,GERMANY,8,2,1.027490892083637e-08
DHN_COGEN_WASTE,GERMANY,8,3,9.972648715212174e-09
DHN_COGEN_WASTE,GERMANY,8,4,1.057939010999797e-08
DHN_COGEN_WASTE,GERMANY,8,5,5.230707429631388e-09
DHN_COGEN_WASTE,GERMANY,8,6,9.565339500590998e-09
DHN_COGEN_WASTE,GERMANY,8,7,9.746436404799143e-09
DHN_COGEN_WASTE,GERMANY,8,8,7.268478875178816e-09
DHN_COGEN_WASTE,GERMANY,8,9,9.424813357489809e-09
DHN_COGEN_WASTE,GERMANY,8,10,6.197873050713083e-09
DHN_COGEN_WASTE,GERMANY,8,11,1.075113088048581e-08
DHN_COGEN_WASTE,GERMANY,8,12,4.749580274810732e-09
DHN_COGEN_WASTE,GERMANY,9,1,6.340605402647448e-09
DHN_COGEN_WASTE,GERMANY,9,2,1.027501249842099e-08
DHN_COGEN_WASTE,GERMANY,9,3,9.972709458003535e-09
DHN_COGEN_WASTE,GERMANY,9,4,1.057955690267127e-08
DHN_COGEN_WASTE,GERMANY,9,5,4.968616773777759e-09
DHN_COGEN_WASTE,GERMANY,9,6,8.077405789317671e-09
DHN_COGEN_WASTE,GERMANY,9,7,9.746604300809941e-09
DHN_COGEN_WASTE,GERMANY,9,8,6.124096117415906e-09
DHN_COGEN_WASTE,GERMANY,9,9,9.424894003660406e-09
DHN_COGEN_WASTE,GERMANY,9,10,6.197968500119781e-09
DHN_COGEN_WASTE,GERMANY,9,11,1.075132491542916e-08
DHN_COGEN_WASTE,GERMANY,9,12,4.749698244762137e-09
DHN_COGEN_WASTE,GERMANY,10,1,6.340721134763323e-09
DHN_COGEN_WASTE,GERMANY,10,2,1.027511593335765e-08
DHN_COGEN_WASTE,GERMANY,10,3,9.972768885363529e-09
DHN_COGEN_WASTE,GERMANY,10,4,1.057977685743903e-08
DHN_COGEN_WASTE,GERMANY,10,5,4.961823091487878e-09
DHN_COGEN_WASTE,GERMANY,10,6,8.076970780066176e-09
DHN_COGEN_WASTE,GERMANY,10,7,9.746778937942826e-09
DHN_COGEN_WASTE,GERMANY,10,8,4.569176290737305e-09
DHN_COGEN_WASTE,GERMANY,10,9,9.42497342674232e-09
DHN_COGEN_WASTE,GERMANY,10,10,6.198064080078185e-09
DHN_COGEN_WASTE,GERMANY,10,11,1.075152064886183e-08
DHN_COGEN_WASTE,GERMANY,10,12,4.749823653558796e-09
DHN_COGEN_WASTE,GERMANY,11,1,6.340836676971764e-09
DHN_COGEN_WASTE,GERMANY,11,2,1.027521963919703e-08
DHN_COGEN_WASTE,GERMANY,11,3,9.972828812662273e-09
DHN_COGEN_WASTE,GERMANY,11,4,1.057992904591563e-08
DHN_COGEN_WASTE,GERMANY,11,5,4.961848630646145e-09
DHN_COGEN_WASTE,GERMANY,11,6,8.077094095046729e-09
DHN_COGEN_WASTE,GERMANY,11,7,9.74694248833558e-09
DHN_COGEN_WASTE,GERMANY,11,8,4.12022691678959e-09
DHN_COGEN_WASTE,GERMANY,11,9,9.4250524354572e-09
DHN_COGEN_WASTE,GERMANY,11,10,6.198160682256172e-09
DHN_COGEN_WASTE,GERMANY,11,11,1.075171558512024e-08
DHN_COGEN_WASTE,GERMANY,11,12,4.749976951753383e-09
DHN_COGEN_WASTE,GERMANY,12,1,6.340952141455615e-09
DHN_COGEN_WASTE,GERMANY,12,2,1.027532429825469e-08
DHN_COGEN_WASTE,GERMANY,12,3,9.972889137644257e-09
DHN_COGEN_WASTE,GERMANY,12,4,1.021741758235516e-08
DHN_COGEN_WASTE,GERMANY,12,5,4.961866742559168e-09
DHN_COGEN_WASTE,GERMANY,12,6,8.082328936381825e-09
DHN_COGEN_WASTE,GERMANY,12,7,9.746953955341412e-09
DHN_COGEN_WASTE,GERMANY,12,8,4.120271713914881e-09
DHN_COGEN_WASTE,GERMANY,12,9,9.425132358986085e-09
DHN_COGEN_WASTE,GERMANY,12,10,6.198256335820468e-09
DHN_COGEN_WASTE,GERMANY,12,11,1.075191254172438e-08
DHN_COGEN_WASTE,GERMANY,12,12,4.750076908622616e-09
DHN_COGEN_WASTE,GERMANY,13,1,6.341067535596768e-09
DHN_COGEN_WASTE,GERMANY,13,2,1.027542849059444e-08
DHN_COGEN_WASTE,GERMANY,13,3,9.9729496923456e-09
DHN_COGEN_WASTE,GERMANY,13,4,1.021793544698444e-08
DHN_COGEN_WASTE,GERMANY,13,5,4.934230519052073e-09
DHN_COGEN_WASTE,GERMANY,13,6,8.07722237247547e-09
DHN_COGEN_WASTE,GERMANY,13,7,9.169110584297326e-09
DHN_COGEN_WASTE,GERMANY,13,8,4.120330104013891e-09
DHN_COGEN_WASTE,GERMANY,13,9,9.425212095879095e-09
DHN_COGEN_WASTE,GERMANY,13,10,6.198351911935037e-09
DHN_COGEN_WASTE,GERMANY,13,11,1.075210878713701e-08
DHN_COGEN_WASTE,GERMANY,13,12,4.75021545086841e-09
DHN_COGEN_WASTE,GERMANY,14,1,6.341183056489626e-09
DHN_COGEN_WASTE,GERMANY,14,2,1.027553297162334e-08
DHN_COGEN_WASTE,GERMANY,14,3,9.973011350292956e-09
DHN_COGEN_WASTE,GERMANY,14,4,1.02184499578395e-08
DHN_COGEN_WASTE,GERMANY,14,5,4.940427431508604e-09
DHN_COGEN_WASTE,GERMANY,14,6,8.077278199062195e-09
DHN_COGEN_WASTE,GERMANY,14,7,9.219461661434929e-09
DHN_COGEN_WASTE,GERMANY,14,8,3.551678830355716e-09
DHN_COGEN_WASTE,GERMANY,14,9,9.425293946046464e-09
DHN_COGEN_WASTE,GERMANY,14,10,6.198447885321927e-09
DHN_COGEN_WASTE,GERMANY,14,11,1.07523040632388e-08
DHN_COGEN_WASTE,GERMANY,14,12,5.866759439705214e-09
DHN_COGEN_WASTE,GERMANY,15,1,6.341298572995805e-09
DHN_COGEN_WASTE,GERMANY,15,2,1.02756370280719e-08
DHN_COGEN_WASTE,GERMANY,15,3,9.973071488551821e-09
DHN_COGEN_WASTE,GERMANY,15,4,1.021897890312426e-08
DHN_COGEN_WASTE,GERMANY,15,5,4.946695478175645e-09
DHN_COGEN_WASTE,GERMANY,15,6,8.077345302150054e-09
DHN_COGEN_WASTE,GERMANY,15,7,9.270325108603908e-09
DHN_COGEN_WASTE,GERMANY,15,8,4.120451894108346e-09
DHN_COGEN_WASTE,GERMANY,15,9,9.425376932389312e-09
DHN_COGEN_WASTE,GERMANY,15,10,6.198544043251886e-09
DHN_COGEN_WASTE,GERMANY,15,11,1.075250373445119e-08
DHN_COGEN_WASTE,GERMANY,15,12,5.877953204593592e-09
DHN_COGEN_WASTE,GERMANY,16,1,6.341414131566911e-09
DHN_COGEN_WASTE,GERMANY,16,2,1.027574130959342e-08
DHN_COGEN_WASTE,GERMANY,16,3,9.97313130386434e-09
DHN_COGEN_WASTE,GERMANY,16,4,1.021953583321186e-08
DHN_COGEN_WASTE,GERMANY,16,5,4.961961620871794e-09
DHN_COGEN_WASTE,GERMANY,16,6,8.104426503796285e-09
DHN_COGEN_WASTE,GERMANY,16,7,9.321716301483019e-09
DHN_COGEN_WASTE,GERMANY,16,8,4.120527492219547e-09
DHN_COGEN_WASTE,GERMANY,16,9,9.42546132140178e-09
DHN_COGEN_WASTE,GERMANY,16,10,6.198640335544564e-09
DHN_COGEN_WASTE,GERMANY,16,11,1.075270201547563e-08
DHN_COGEN_WASTE,GERMANY,16,12,8.795634676761819e-09
DHN_COGEN_WASTE,GERMANY,17,1,6.341529293762385e-09
DHN_COGEN_WASTE,GERMANY,17,2,1.027584574194673e-08
DHN_COGEN_WASTE,GERMANY,17,3,9.973188734279362e-09
DHN_COGEN_WASTE,GERMANY,17,4,1.022008769619718e-08
DHN_COGEN_WASTE,GERMANY,17,5,4.962012589579512e-09
DHN_COGEN_WASTE,GERMANY,17,6,8.109799603930306e-09
DHN_COGEN_WASTE,GERMANY,17,7,9.373570401645994e-09
DHN_COGEN_WASTE,GERMANY,17,8,4.150588782081835e-09
DHN_COGEN_WASTE,GERMANY,17,9,9.425544756682042e-09
DHN_COGEN_WASTE,GERMANY,17,10,6.198736764371859e-09
DHN_COGEN_WASTE,GERMANY,17,11,1.075289832699558e-08
DHN_COGEN_WASTE,GERMANY,17,12,8.843209329857247e-09
DHN_COGEN_WASTE,GERMANY,18,1,6.341643698326169e-09
DHN_COGEN_WASTE,GERMANY,18,2,1.027595077087742e-08
DHN_COGEN_WASTE,GERMANY,18,3,9.973248314098934e-09
DHN_COGEN_WASTE,GERMANY,18,4,1.026764896243684e-08
DHN_COGEN_WASTE,GERMANY,18,5,4.969396651003904e-09
DHN_COGEN_WASTE,GERMANY,18,6,9.5115269786019e-09
DHN_COGEN_WASTE,GERMANY,18,7,9.74807417527165e-09
DHN_COGEN_WASTE,GERMANY,18,8,7.34696782504898e-09
DHN_COGEN_WASTE,GERMANY,18,9,9.425626368695086e-09
DHN_COGEN_WASTE,GERMANY,18,10,6.198833347897334e-09
DHN_COGEN_WASTE,GERMANY,18,11,1.075309550310556e-08
DHN_COGEN_WASTE,GERMANY,18,12,8.889927193349903e-09
DHN_COGEN_WASTE,GERMANY,19,1,6.341756556525852e-09
DHN_COGEN_WASTE,GERMANY,19,2,1.027605500772451e-08
DHN_COGEN_WASTE,GERMANY,19,3,9.973308719411405e-09
DHN_COGEN_WASTE,GERMANY,19,4,1.03082960903034e-08
DHN_COGEN_WASTE,GERMANY,19,5,4.962062757997478e-09
DHN_COGEN_WASTE,GERMANY,19,6,9.529564168100425e-09
DHN_COGEN_WASTE,GERMANY,19,7,9.748227959472778e-09
DHN_COGEN_WASTE,GERMANY,19,8,8.914642473208928e-09
DHN_COGEN_WASTE,GERMANY,19,9,9.425707909483671e-09
DHN_COGEN_WASTE,GERMANY,19,10,6.198929725555368e-09
DHN_COGEN_WASTE,GERMANY,19,11,1.075329265253443e-08
DHN_COGEN_WASTE,GERMANY,19,12,8.937822453130029e-09
DHN_COGEN_WASTE,GERMANY,20,1,6.34186494964567e-09
DHN_COGEN_WASTE,GERMANY,20,2,1.027615832439419e-08
DHN_COGEN_WASTE,GERMANY,20,3,9.973363917492694e-09
DHN_COGEN_WASTE,GERMANY,20,4,9.886588396282831e-09
DHN_COGEN_WASTE,GERMANY,20,5,4.962081939195999e-09
DHN_COGEN_WASTE,GERMANY,20,6,9.547754630703573e-09
DHN_COGEN_WASTE,GERMANY,20,7,9.748389084997398e-09
DHN_COGEN_WASTE,GERMANY,20,8,8.9148234041638e-09
DHN_COGEN_WASTE,GERMANY,20,9,9.425789335212783e-09
DHN_COGEN_WASTE,GERMANY,20,10,6.199025908219113e-09
DHN_COGEN_WASTE,GERMANY,20,11,1.075348954632536e-08
DHN_COGEN_WASTE,GERMANY,20,12,8.986221570999236e-09
DHN_COGEN_WASTE,GERMANY,21,1,6.341940664050999e-09
DHN_COGEN_WASTE,GERMANY,21,2,1.027625933851533e-08
DHN_COGEN_WASTE,GERMANY,21,3,9.973260952298704e-09
DHN_COGEN_WASTE,GERMANY,21,4,9.752252981755345e-09
DHN_COGEN_WASTE,GERMANY,21,5,4.320861922011114e-09
DHN_COGEN_WASTE,GERMANY,21,6,9.566090431983948e-09
DHN_COGEN_WASTE,GERMANY,21,7,9.748551787727647e-09
DHN_COGEN_WASTE,GERMANY,21,8,8.915015614292618e-09
DHN_COGEN_WASTE,GERMANY,21,9,9.425869647925143e-09
DHN_COGEN_WASTE,GERMANY,21,10,6.199122069255989e-09
DHN_COGEN_WASTE,GERMANY,21,11,1.075368471465894e-08
DHN_COGEN_WASTE,GERMANY,21,12,9.03511460557958e-09
DHN_COGEN_WASTE,GERMANY,22,1,6.333382409738335e-09
DHN_COGEN_WASTE,GERMANY,22,2,1.027635492892612e-08
DHN_COGEN_WASTE,GERMANY,22,3,9.675269908358194e-09
DHN_COGEN_WASTE,GERMANY,22,4,9.797427282915971e-09
DHN_COGEN_WASTE,GERMANY,22,5,4.321227541329154e-09
DHN_COGEN_WASTE,GERMANY,22,6,9.584579599993404e-09
DHN_COGEN_WASTE,GERMANY,22,7,9.74871636821665e-09
DHN_COGEN_WASTE,GERMANY,22,8,8.915211142091307e-09
DHN_COGEN_WASTE,GERMANY,22,9,9.425950138447084e-09
DHN_COGEN_WASTE,GERMANY,22,10,6.199218367637139e-09
DHN_COGEN_WASTE,GERMANY,22,11,1.07538801815098e-08
DHN_COGEN_WASTE,GERMANY,22,12,9.084510387915653e-09
DHN_COGEN_WASTE,GERMANY,23,1,6.333479329838704e-09
DHN_COGEN_WASTE,GERMANY,23,2,1.027643392066922e-08
DHN_COGEN_WASTE,GERMANY,23,3,9.68699649811502e-09
DHN_COGEN_WASTE,GERMANY,23,4,9.843019009104102e-09
DHN_COGEN_WASTE,GERMANY,23,5,4.321607079314188e-09
DHN_COGEN_WASTE,GERMANY,23,6,9.98006249923762e-09
DHN_COGEN_WASTE,GERMANY,23,7,9.74888243771694e-09
DHN_COGEN_WASTE,GERMANY,23,8,8.91538845453371e-09
DHN_COGEN_WASTE,GERMANY,23,9,9.426029827636469e-09
DHN_COGEN_WASTE,GERMANY,23,10,6.1993154116201e-09
DHN_COGEN_WASTE,GERMANY,23,11,1.075407622235994e-08
DHN_COGEN_WASTE,GERMANY,23,12,9.134399834616926e-09
DHN_COGEN_WASTE,GERMANY,24,1,6.333590886908748e-09
DHN_COGEN_WASTE,GERMANY,24,2,9.771653674082665e-09
DHN_COGEN_WASTE,GERMANY,24,3,9.675409855347145e-09
DHN_COGEN_WASTE,GERMANY,24,4,9.888922365934484e-09
DHN_COGEN_WASTE,GERMANY,24,5,4.321986312487639e-09
DHN_COGEN_WASTE,GERMANY,24,6,9.927827693939725e-09
DHN_COGEN_WASTE,GERMANY,24,7,9.749053581888815e-09
DHN_COGEN_WASTE,GERMANY,24,8,8.915576781575719e-09
DHN_COGEN_WASTE,GERMANY,24,9,9.42611117010563e-09
DHN_COGEN_WASTE,GERMANY,24,10,6.199414516978335e-09
DHN_COGEN_WASTE,GERMANY,24,11,1.07542732629563e-08
DHN_COGEN_WASTE,GERMANY,24,12,9.184790306974632e-09
DHN_COGEN_WET_BIOMASS,GERMANY,1,1,1.464790919936813e-08
DHN_COGEN_WET_BIOMASS,GERMANY,1,2,2.743637192782835
DHN_COGEN_WET_BIOMASS,GERMANY,1,3,2.743637183383161
DHN_COGEN_WET_BIOMASS,GERMANY,1,4,2.743637198956358
DHN_COGEN_WET_BIOMASS,GERMANY,1,5,1.181411124883486e-08
DHN_COGEN_WET_BIOMASS,GERMANY,1,6,2.743637190146277
DHN_COGEN_WET_BIOMASS,GERMANY,1,7,2.743637198745865
DHN_COGEN_WET_BIOMASS,GERMANY,1,8,2.743637200537852
DHN_COGEN_WET_BIOMASS,GERMANY,1,9,2.743637193468666
DHN_COGEN_WET_BIOMASS,GERMANY,1,10,1.366328583638795e-08
DHN_COGEN_WET_BIOMASS,GERMANY,1,11,2.743637199046338
DHN_COGEN_WET_BIOMASS,GERMANY,1,12,8.297358272381589e-09
DHN_COGEN_WET_BIOMASS,GERMANY,2,1,1.464868059060793e-08
DHN_COGEN_WET_BIOMASS,GERMANY,2,2,2.743637192783215
DHN_COGEN_WET_BIOMASS,GERMANY,2,3,2.743637183383798
DHN_COGEN_WET_BIOMASS,GERMANY,2,4,2.743637199045305
DHN_COGEN_WET_BIOMASS,GERMANY,2,5,1.189144120373728e-08
DHN_COGEN_WET_BIOMASS,GERMANY,2,6,2.743637190146697
DHN_COGEN_WET_BIOMASS,GERMANY,2,7,2.74363719874603
DHN_COGEN_WET_BIOMASS,GERMANY,2,8,2.743637200537892
DHN_COGEN_WET_BIOMASS,GERMANY,2,9,2.743637193468961
DHN_COGEN_WET_BIOMASS,GERMANY,2,10,1.36638500101893e-08
DHN_COGEN_WET_BIOMASS,GERMANY,2,11,2.743637199046527
DHN_COGEN_WET_BIOMASS,GERMANY,2,12,8.297754784548697e-09
DHN_COGEN_WET_BIOMASS,GERMANY,3,1,1.464945502754972e-08
DHN_COGEN_WET_BIOMASS,GERMANY,3,2,2.743637192783595
DHN_COGEN_WET_BIOMASS,GERMANY,3,3,2.743637183384429
DHN_COGEN_WET_BIOMASS,GERMANY,3,4,2.743637199045513
DHN_COGEN_WET_BIOMASS,GERMANY,3,5,1.197057647975781e-08
DHN_COGEN_WET_BIOMASS,GERMANY,3,6,2.743637190147125
DHN_COGEN_WET_BIOMASS,GERMANY,3,7,2.743637198746194
DHN_COGEN_WET_BIOMASS,GERMANY,3,8,2.743637200272627
DHN_COGEN_WET_BIOMASS,GERMANY,3,9,2.743637193469236
DHN_COGEN_WET_BIOMASS,GERMANY,3,10,1.36644193504158e-08
DHN_COGEN_WET_BIOMASS,GERMANY,3,11,2.743637199046716
DHN_COGEN_WET_BIOMASS,GERMANY,3,12,8.298176897495083e-09
DHN_COGEN_WET_BIOMASS,GERMANY,4,1,1.465023455832022e-08
DHN_COGEN_WET_BIOMASS,GERMANY,4,2,2.743637192783978
DHN_COGEN_WET_BIOMASS,GERMANY,4,3,2.743637183385012
DHN_COGEN_WET_BIOMASS,GERMANY,4,4,2.743637199045698
DHN_COGEN_WET_BIOMASS,GERMANY,4,5,1.205144359561493e-08
DHN_COGEN_WET_BIOMASS,GERMANY,4,6,2.743637190147568
DHN_COGEN_WET_BIOMASS,GERMANY,4,7,2.743637198746359
DHN_COGEN_WET_BIOMASS,GERMANY,4,8,2.743637200363524
DHN_COGEN_WET_BIOMASS,GERMANY,4,9,2.743637193469504
