j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,14,6,104.1876790275871
TS_DEC_HP_ELEC,GERMANY,14,7,58.6932685871349
TS_DEC_HP_ELEC,GERMANY,14,8,75.98321892053357
TS_DEC_HP_ELEC,GERMANY,14,9,1.865259220342006e-06
TS_DEC_HP_ELEC,GERMANY,14,10,81.77073505251884
TS_DEC_HP_ELEC,GERMANY,14,11,1.261756876408729e-06
TS_DEC_HP_ELEC,GERMANY,14,12,164.1906357702097
TS_DEC_HP_ELEC,GERMANY,15,1,75.50187499732691
TS_DEC_HP_ELEC,GERMANY,15,2,32.77309593118586
TS_DEC_HP_ELEC,GERMANY,15,3,4.289848221702931e-06
TS_DEC_HP_ELEC,GERMANY,15,4,1.31395149684455e-06
TS_DEC_HP_ELEC,GERMANY,15,5,51.65449193952384
TS_DEC_HP_ELEC,GERMANY,15,6,134.1683356880195
TS_DEC_HP_ELEC,GERMANY,15,7,96.24713385290195
TS_DEC_HP_ELEC,GERMANY,15,8,117.9377208461709
TS_DEC_HP_ELEC,GERMANY,15,9,1.865226908806235e-06
TS_DEC_HP_ELEC,GERMANY,15,10,81.6232023069276
TS_DEC_HP_ELEC,GERMANY,15,11,1.261762654323822e-06
TS_DEC_HP_ELEC,GERMANY,15,12,170.3224259921816
TS_DEC_HP_ELEC,GERMANY,16,1,74.42041111715878
TS_DEC_HP_ELEC,GERMANY,16,2,29.24217674708963
TS_DEC_HP_ELEC,GERMANY,16,3,4.289443091523527e-06
TS_DEC_HP_ELEC,GERMANY,16,4,1.31386079182697e-06
TS_DEC_HP_ELEC,GERMANY,16,5,34.34801333783757
TS_DEC_HP_ELEC,GERMANY,16,6,162.9069034131751
TS_DEC_HP_ELEC,GERMANY,16,7,112.1538499912653
TS_DEC_HP_ELEC,GERMANY,16,8,159.5465186339767
TS_DEC_HP_ELEC,GERMANY,16,9,1.865198812053039e-06
TS_DEC_HP_ELEC,GERMANY,16,10,80.81187369913513
TS_DEC_HP_ELEC,GERMANY,16,11,1.261757999983839e-06
TS_DEC_HP_ELEC,GERMANY,16,12,164.7621136310524
TS_DEC_HP_ELEC,GERMANY,17,1,71.84053285338743
TS_DEC_HP_ELEC,GERMANY,17,2,23.57664634388941
TS_DEC_HP_ELEC,GERMANY,17,3,4.290511127162731e-06
TS_DEC_HP_ELEC,GERMANY,17,4,5.622503779505686
TS_DEC_HP_ELEC,GERMANY,17,5,17.11762962986395
TS_DEC_HP_ELEC,GERMANY,17,6,170.3224259661472
TS_DEC_HP_ELEC,GERMANY,17,7,102.5913345948344
TS_DEC_HP_ELEC,GERMANY,17,8,170.3224256740221
TS_DEC_HP_ELEC,GERMANY,17,9,1.865178855512686e-06
TS_DEC_HP_ELEC,GERMANY,17,10,79.12639264437021
TS_DEC_HP_ELEC,GERMANY,17,11,1.261745658639936e-06
TS_DEC_HP_ELEC,GERMANY,17,12,120.9954626923499
TS_DEC_HP_ELEC,GERMANY,18,1,67.82620706323262
TS_DEC_HP_ELEC,GERMANY,18,2,16.0117456820884
TS_DEC_HP_ELEC,GERMANY,18,3,4.289661220532848e-06
TS_DEC_HP_ELEC,GERMANY,18,4,1.130497418525066e-05
TS_DEC_HP_ELEC,GERMANY,18,5,3.308465189955502e-06
TS_DEC_HP_ELEC,GERMANY,18,6,161.7380473888781
TS_DEC_HP_ELEC,GERMANY,18,7,87.00496881562647
TS_DEC_HP_ELEC,GERMANY,18,8,152.6229242813046
TS_DEC_HP_ELEC,GERMANY,18,9,1.865168351874227e-06
TS_DEC_HP_ELEC,GERMANY,18,10,76.00935966968161
TS_DEC_HP_ELEC,GERMANY,18,11,1.261740847624662e-06
TS_DEC_HP_ELEC,GERMANY,18,12,102.6895096425863
TS_DEC_HP_ELEC,GERMANY,19,1,62.83948989744972
TS_DEC_HP_ELEC,GERMANY,19,2,7.655427607334087
TS_DEC_HP_ELEC,GERMANY,19,3,4.288745371511552e-06
TS_DEC_HP_ELEC,GERMANY,19,4,1.781927325370262e-07
TS_DEC_HP_ELEC,GERMANY,19,5,4.570629628253145e-06
TS_DEC_HP_ELEC,GERMANY,19,6,156.5258142481461
TS_DEC_HP_ELEC,GERMANY,19,7,71.54722958186366
TS_DEC_HP_ELEC,GERMANY,19,8,135.1025137174662
TS_DEC_HP_ELEC,GERMANY,19,9,1.865165021394129e-06
TS_DEC_HP_ELEC,GERMANY,19,10,72.31673714714364
TS_DEC_HP_ELEC,GERMANY,19,11,1.261723425530892e-06
TS_DEC_HP_ELEC,GERMANY,19,12,86.21574880440122
TS_DEC_HP_ELEC,GERMANY,20,1,57.82002666673518
TS_DEC_HP_ELEC,GERMANY,20,2,0.7637038039510784
TS_DEC_HP_ELEC,GERMANY,20,3,4.240453479502186e-06
TS_DEC_HP_ELEC,GERMANY,20,4,3.459497999957443e-07
TS_DEC_HP_ELEC,GERMANY,20,5,4.050894630581947e-08
TS_DEC_HP_ELEC,GERMANY,20,6,142.3884888196845
TS_DEC_HP_ELEC,GERMANY,20,7,56.21771466141018
TS_DEC_HP_ELEC,GERMANY,20,8,117.8711503289185
TS_DEC_HP_ELEC,GERMANY,20,9,1.865153917052968e-06
TS_DEC_HP_ELEC,GERMANY,20,10,68.66280689503269
TS_DEC_HP_ELEC,GERMANY,20,11,1.26169243919565e-06
TS_DEC_HP_ELEC,GERMANY,20,12,62.52952081054377
TS_DEC_HP_ELEC,GERMANY,21,1,54.53810595921505
TS_DEC_HP_ELEC,GERMANY,21,2,6.667335386631135e-08
TS_DEC_HP_ELEC,GERMANY,21,3,1.996651568150466e-07
TS_DEC_HP_ELEC,GERMANY,21,4,24.47586517246794
TS_DEC_HP_ELEC,GERMANY,21,5,10.13079496146077
TS_DEC_HP_ELEC,GERMANY,21,6,128.9437093490244
TS_DEC_HP_ELEC,GERMANY,21,7,41.01590337171645
TS_DEC_HP_ELEC,GERMANY,21,8,101.016961985632
TS_DEC_HP_ELEC,GERMANY,21,9,1.865155778500461e-06
TS_DEC_HP_ELEC,GERMANY,21,10,65.16864855656281
TS_DEC_HP_ELEC,GERMANY,21,11,1.261690890528666e-06
TS_DEC_HP_ELEC,GERMANY,21,12,52.87462213966275
TS_DEC_HP_ELEC,GERMANY,22,1,53.52552852177914
TS_DEC_HP_ELEC,GERMANY,22,2,9.113398740210535
TS_DEC_HP_ELEC,GERMANY,22,3,0.2207857831666422
TS_DEC_HP_ELEC,GERMANY,22,4,57.70447640737562
TS_DEC_HP_ELEC,GERMANY,22,5,37.3540491136971
TS_DEC_HP_ELEC,GERMANY,22,6,113.2457046050307
TS_DEC_HP_ELEC,GERMANY,22,7,25.94081659941363
TS_DEC_HP_ELEC,GERMANY,22,8,84.5482397161333
TS_DEC_HP_ELEC,GERMANY,22,9,1.86544323660593e-06
TS_DEC_HP_ELEC,GERMANY,22,10,61.83386570504788
TS_DEC_HP_ELEC,GERMANY,22,11,1.261935492559354e-06
TS_DEC_HP_ELEC,GERMANY,22,12,43.17204403599791
TS_DEC_HP_ELEC,GERMANY,23,1,53.44821401203273
TS_DEC_HP_ELEC,GERMANY,23,2,28.50034288299676
TS_DEC_HP_ELEC,GERMANY,23,3,16.72727798013334
TS_DEC_HP_ELEC,GERMANY,23,4,46.17935596833353
TS_DEC_HP_ELEC,GERMANY,23,5,46.13910119702305
TS_DEC_HP_ELEC,GERMANY,23,6,82.90733230219334
TS_DEC_HP_ELEC,GERMANY,23,7,10.99058238451616
TS_DEC_HP_ELEC,GERMANY,23,8,68.32165864004922
TS_DEC_HP_ELEC,GERMANY,23,9,9.69413251389715
TS_DEC_HP_ELEC,GERMANY,23,10,57.99286642301671
TS_DEC_HP_ELEC,GERMANY,23,11,17.26750313071847
TS_DEC_HP_ELEC,GERMANY,23,12,51.03610877715759
TS_DEC_HP_ELEC,GERMANY,24,1,52.19485566341653
TS_DEC_HP_ELEC,GERMANY,24,2,52.19485566341653
TS_DEC_HP_ELEC,GERMANY,24,3,52.19485566341805
TS_DEC_HP_ELEC,GERMANY,24,4,52.19485566341769
TS_DEC_HP_ELEC,GERMANY,24,5,52.194855663418
TS_DEC_HP_ELEC,GERMANY,24,6,52.194855663418
TS_DEC_HP_ELEC,GERMANY,24,7,52.19485566341794
TS_DEC_HP_ELEC,GERMANY,24,8,52.19485566341853
TS_DEC_HP_ELEC,GERMANY,24,9,52.194855663418
TS_DEC_HP_ELEC,GERMANY,24,10,52.19485566341783
TS_DEC_HP_ELEC,GERMANY,24,11,52.19485566341812
TS_DEC_HP_ELEC,GERMANY,24,12,52.19485566341685
TS_DEC_THHP_GAS,GERMANY,1,1,1.28320160188103e-06
TS_DEC_THHP_GAS,GERMANY,1,2,1.296166697136532e-06
TS_DEC_THHP_GAS,GERMANY,1,3,1.2948454632385e-06
TS_DEC_THHP_GAS,GERMANY,1,4,1.265775188481137e-06
TS_DEC_THHP_GAS,GERMANY,1,5,1.256625287709891e-06
TS_DEC_THHP_GAS,GERMANY,1,6,1.281336644470957e-06
TS_DEC_THHP_GAS,GERMANY,1,7,1.256625096679378e-06
TS_DEC_THHP_GAS,GERMANY,1,8,1.250217607950461e-06
TS_DEC_THHP_GAS,GERMANY,1,9,1.259006038236435e-06
TS_DEC_THHP_GAS,GERMANY,1,10,1.270774076617712e-06
TS_DEC_THHP_GAS,GERMANY,1,11,1.272384767298396e-06
TS_DEC_THHP_GAS,GERMANY,1,12,1.262573799087891e-06
TS_DEC_THHP_GAS,GERMANY,2,1,1.307397915778892e-06
TS_DEC_THHP_GAS,GERMANY,2,2,1.332630116916076e-06
TS_DEC_THHP_GAS,GERMANY,2,3,1.329225440826706e-06
TS_DEC_THHP_GAS,GERMANY,2,4,1.2712992663559e-06
TS_DEC_THHP_GAS,GERMANY,2,5,1.254806568396746e-06
TS_DEC_THHP_GAS,GERMANY,2,6,1.300641750162429e-06
TS_DEC_THHP_GAS,GERMANY,2,7,1.255054075996069e-06
TS_DEC_THHP_GAS,GERMANY,2,8,1.242428774457088e-06
TS_DEC_THHP_GAS,GERMANY,2,9,1.259423807634178e-06
TS_DEC_THHP_GAS,GERMANY,2,10,1.281271563178144e-06
TS_DEC_THHP_GAS,GERMANY,2,11,1.286048689715373e-06
TS_DEC_THHP_GAS,GERMANY,2,12,1.267949028480937e-06
TS_DEC_THHP_GAS,GERMANY,3,1,1.327434476387182e-06
TS_DEC_THHP_GAS,GERMANY,3,2,1.363031037265823e-06
TS_DEC_THHP_GAS,GERMANY,3,3,1.35846599013119e-06
TS_DEC_THHP_GAS,GERMANY,3,4,1.269370435671643e-06
TS_DEC_THHP_GAS,GERMANY,3,5,1.252390359911341e-06
TS_DEC_THHP_GAS,GERMANY,3,6,1.310790489127118e-06
TS_DEC_THHP_GAS,GERMANY,3,7,1.253560252109268e-06
TS_DEC_THHP_GAS,GERMANY,3,8,1.234615928069773e-06
TS_DEC_THHP_GAS,GERMANY,3,9,1.259534663257877e-06
TS_DEC_THHP_GAS,GERMANY,3,10,1.286158061749779e-06
TS_DEC_THHP_GAS,GERMANY,3,11,1.295933119804793e-06
TS_DEC_THHP_GAS,GERMANY,3,12,1.27121652046205e-06
TS_DEC_THHP_GAS,GERMANY,4,1,1.334078294011219e-06
TS_DEC_THHP_GAS,GERMANY,4,2,1.374941280380223e-06
TS_DEC_THHP_GAS,GERMANY,4,3,1.374608554944478e-06
TS_DEC_THHP_GAS,GERMANY,4,4,1.254045875754732e-06
TS_DEC_THHP_GAS,GERMANY,4,5,1.248914903711492e-06
TS_DEC_THHP_GAS,GERMANY,4,6,1.30591162581401e-06
TS_DEC_THHP_GAS,GERMANY,4,7,1.252140983533856e-06
TS_DEC_THHP_GAS,GERMANY,4,8,1.226461378168097e-06
TS_DEC_THHP_GAS,GERMANY,4,9,1.25934381743948e-06
TS_DEC_THHP_GAS,GERMANY,4,10,1.281514635592364e-06
TS_DEC_THHP_GAS,GERMANY,4,11,1.29436327134499e-06
TS_DEC_THHP_GAS,GERMANY,4,12,1.263832625394566e-06
TS_DEC_THHP_GAS,GERMANY,5,1,1.317303633134045e-06
TS_DEC_THHP_GAS,GERMANY,5,2,1.354882811029561e-06
TS_DEC_THHP_GAS,GERMANY,5,3,1.36901092117402e-06
TS_DEC_THHP_GAS,GERMANY,5,4,1.235800341341307e-06
TS_DEC_THHP_GAS,GERMANY,5,5,1.245166820867781e-06
TS_DEC_THHP_GAS,GERMANY,5,6,1.296442249361151e-06
TS_DEC_THHP_GAS,GERMANY,5,7,1.250798913805774e-06
TS_DEC_THHP_GAS,GERMANY,5,8,1.218538467657711e-06
TS_DEC_THHP_GAS,GERMANY,5,9,1.258856448182604e-06
TS_DEC_THHP_GAS,GERMANY,5,10,1.274278665525769e-06
TS_DEC_THHP_GAS,GERMANY,5,11,1.275091376705102e-06
TS_DEC_THHP_GAS,GERMANY,5,12,1.236521925129525e-06
TS_DEC_THHP_GAS,GERMANY,6,1,1.2948133038843e-06
TS_DEC_THHP_GAS,GERMANY,6,2,1.326668439654248e-06
TS_DEC_THHP_GAS,GERMANY,6,3,1.356962151102272e-06
TS_DEC_THHP_GAS,GERMANY,6,4,1.220776527296314e-06
TS_DEC_THHP_GAS,GERMANY,6,5,1.241639951496333e-06
TS_DEC_THHP_GAS,GERMANY,6,6,1.288514920170066e-06
TS_DEC_THHP_GAS,GERMANY,6,7,1.249535325598833e-06
TS_DEC_THHP_GAS,GERMANY,6,8,1.211186502181522e-06
TS_DEC_THHP_GAS,GERMANY,6,9,1.258077415126522e-06
TS_DEC_THHP_GAS,GERMANY,6,10,1.268524569468716e-06
TS_DEC_THHP_GAS,GERMANY,6,11,1.251743303698315e-06
TS_DEC_THHP_GAS,GERMANY,6,12,1.205634037943133e-06
TS_DEC_THHP_GAS,GERMANY,7,1,1.276992327661698e-06
TS_DEC_THHP_GAS,GERMANY,7,2,1.304280487522165e-06
TS_DEC_THHP_GAS,GERMANY,7,3,1.34743396671937e-06
TS_DEC_THHP_GAS,GERMANY,7,4,1.208527407132797e-06
TS_DEC_THHP_GAS,GERMANY,7,5,1.238343592272205e-06
TS_DEC_THHP_GAS,GERMANY,7,6,1.281713663334351e-06
TS_DEC_THHP_GAS,GERMANY,7,7,1.248349482366141e-06
TS_DEC_THHP_GAS,GERMANY,7,8,1.204387958007093e-06
TS_DEC_THHP_GAS,GERMANY,7,9,1.257011238583718e-06
TS_DEC_THHP_GAS,GERMANY,7,10,1.263969104534025e-06
TS_DEC_THHP_GAS,GERMANY,7,11,1.233548471883748e-06
TS_DEC_THHP_GAS,GERMANY,7,12,1.180747868261987e-06
TS_DEC_THHP_GAS,GERMANY,8,1,1.263094310902124e-06
TS_DEC_THHP_GAS,GERMANY,8,2,1.286734639526838e-06
TS_DEC_THHP_GAS,GERMANY,8,3,1.339789360528624e-06
TS_DEC_THHP_GAS,GERMANY,8,4,1.199073698782794e-06
TS_DEC_THHP_GAS,GERMANY,8,5,1.23597281493791e-06
TS_DEC_THHP_GAS,GERMANY,8,6,1.27608549941284e-06
TS_DEC_THHP_GAS,GERMANY,8,7,1.247318552254843e-06
TS_DEC_THHP_GAS,GERMANY,8,8,1.20060407211991e-06
TS_DEC_THHP_GAS,GERMANY,8,9,1.25600393563848e-06
TS_DEC_THHP_GAS,GERMANY,8,10,1.260633438595872e-06
TS_DEC_THHP_GAS,GERMANY,8,11,1.219502334879127e-06
TS_DEC_THHP_GAS,GERMANY,8,12,1.161152664100936e-06
TS_DEC_THHP_GAS,GERMANY,9,1,1.253153835049974e-06
TS_DEC_THHP_GAS,GERMANY,9,2,1.274090325959767e-06
TS_DEC_THHP_GAS,GERMANY,9,3,1.334063365415153e-06
TS_DEC_THHP_GAS,GERMANY,9,4,1.193593651644878e-06
TS_DEC_THHP_GAS,GERMANY,9,5,1.237080917397987e-06
TS_DEC_THHP_GAS,GERMANY,9,6,1.28181967351876e-06
TS_DEC_THHP_GAS,GERMANY,9,7,1.247006908219206e-06
TS_DEC_THHP_GAS,GERMANY,9,8,1.200769296030797e-06
TS_DEC_THHP_GAS,GERMANY,9,9,1.258248086812345e-06
TS_DEC_THHP_GAS,GERMANY,9,10,1.258579692278196e-06
TS_DEC_THHP_GAS,GERMANY,9,11,1.209299465620387e-06
TS_DEC_THHP_GAS,GERMANY,9,12,1.146861735274113e-06
TS_DEC_THHP_GAS,GERMANY,10,1,1.247052368487893e-06
TS_DEC_THHP_GAS,GERMANY,10,2,1.266389701411479e-06
TS_DEC_THHP_GAS,GERMANY,10,3,1.332608409919362e-06
TS_DEC_THHP_GAS,GERMANY,10,4,1.192450155608845e-06
TS_DEC_THHP_GAS,GERMANY,10,5,1.241177525856182e-06
TS_DEC_THHP_GAS,GERMANY,10,6,1.289312044704713e-06
TS_DEC_THHP_GAS,GERMANY,10,7,1.248022157744524e-06
TS_DEC_THHP_GAS,GERMANY,10,8,1.203961449952688e-06
TS_DEC_THHP_GAS,GERMANY,10,9,1.263023046033389e-06
TS_DEC_THHP_GAS,GERMANY,10,10,1.258124285514111e-06
TS_DEC_THHP_GAS,GERMANY,10,11,1.202875570543565e-06
TS_DEC_THHP_GAS,GERMANY,10,12,1.137876832492857e-06
TS_DEC_THHP_GAS,GERMANY,11,1,1.243742060140496e-06
TS_DEC_THHP_GAS,GERMANY,11,2,1.2631958498442e-06
TS_DEC_THHP_GAS,GERMANY,11,3,1.335879127259691e-06
TS_DEC_THHP_GAS,GERMANY,11,4,1.195327393511015e-06
TS_DEC_THHP_GAS,GERMANY,11,5,1.2474104146239e-06
TS_DEC_THHP_GAS,GERMANY,11,6,1.297452385655857e-06
TS_DEC_THHP_GAS,GERMANY,11,7,1.250063855838968e-06
TS_DEC_THHP_GAS,GERMANY,11,8,1.209617751315577e-06
TS_DEC_THHP_GAS,GERMANY,11,9,1.269732238046108e-06
TS_DEC_THHP_GAS,GERMANY,11,10,1.259535584035573e-06
TS_DEC_THHP_GAS,GERMANY,11,11,1.20033996335261e-06
TS_DEC_THHP_GAS,GERMANY,11,12,1.13397300627839e-06
TS_DEC_THHP_GAS,GERMANY,12,1,1.242150568778785e-06
TS_DEC_THHP_GAS,GERMANY,12,2,1.263486358446265e-06
TS_DEC_THHP_GAS,GERMANY,12,3,1.341541930563819e-06
TS_DEC_THHP_GAS,GERMANY,12,4,1.199953849541141e-06
TS_DEC_THHP_GAS,GERMANY,12,5,1.254670423986439e-06
TS_DEC_THHP_GAS,GERMANY,12,6,1.30461195117757e-06
TS_DEC_THHP_GAS,GERMANY,12,7,1.252870479320198e-06
TS_DEC_THHP_GAS,GERMANY,12,8,1.217165150068777e-06
TS_DEC_THHP_GAS,GERMANY,12,9,1.277415431995141e-06
TS_DEC_THHP_GAS,GERMANY,12,10,1.261951221179773e-06
TS_DEC_THHP_GAS,GERMANY,12,11,1.200637144437228e-06
TS_DEC_THHP_GAS,GERMANY,12,12,1.133458436433649e-06
TS_DEC_THHP_GAS,GERMANY,13,1,1.242056647435914e-06
TS_DEC_THHP_GAS,GERMANY,13,2,1.266137927554399e-06
TS_DEC_THHP_GAS,GERMANY,13,3,1.34788717546055e-06
TS_DEC_THHP_GAS,GERMANY,13,4,1.204763210158684e-06
TS_DEC_THHP_GAS,GERMANY,13,5,1.262251379940277e-06
TS_DEC_THHP_GAS,GERMANY,13,6,1.31042690310534e-06
TS_DEC_THHP_GAS,GERMANY,13,7,1.255683492714304e-06
TS_DEC_THHP_GAS,GERMANY,13,8,1.225247872068129e-06
TS_DEC_THHP_GAS,GERMANY,13,9,1.284773164215671e-06
TS_DEC_THHP_GAS,GERMANY,13,10,1.2652508926021e-06
TS_DEC_THHP_GAS,GERMANY,13,11,1.20244042323329e-06
TS_DEC_THHP_GAS,GERMANY,13,12,1.135479288222048e-06
TS_DEC_THHP_GAS,GERMANY,14,1,1.241862765142935e-06
TS_DEC_THHP_GAS,GERMANY,14,2,1.268286968448531e-06
TS_DEC_THHP_GAS,GERMANY,14,3,1.352277443218881e-06
TS_DEC_THHP_GAS,GERMANY,14,4,1.208548318074938e-06
TS_DEC_THHP_GAS,GERMANY,14,5,1.269056103400982e-06
TS_DEC_THHP_GAS,GERMANY,14,6,1.31403433266942e-06
TS_DEC_THHP_GAS,GERMANY,14,7,1.25779658187821e-06
TS_DEC_THHP_GAS,GERMANY,14,8,1.233561137299204e-06
TS_DEC_THHP_GAS,GERMANY,14,9,1.290883971086633e-06
TS_DEC_THHP_GAS,GERMANY,14,10,1.267469051721725e-06
TS_DEC_THHP_GAS,GERMANY,14,11,1.204746230629356e-06
TS_DEC_THHP_GAS,GERMANY,14,12,1.138006312190274e-06
TS_DEC_THHP_GAS,GERMANY,15,1,1.240664472481983e-06
TS_DEC_THHP_GAS,GERMANY,15,2,1.267213057288717e-06
TS_DEC_THHP_GAS,GERMANY,15,3,1.35254462486117e-06
TS_DEC_THHP_GAS,GERMANY,15,4,1.209881199674083e-06
TS_DEC_THHP_GAS,GERMANY,15,5,1.273927697842495e-06
TS_DEC_THHP_GAS,GERMANY,15,6,1.314784002644714e-06
TS_DEC_THHP_GAS,GERMANY,15,7,1.259277192939889e-06
TS_DEC_THHP_GAS,GERMANY,15,8,1.240491282635946e-06
TS_DEC_THHP_GAS,GERMANY,15,9,1.294601981379043e-06
TS_DEC_THHP_GAS,GERMANY,15,10,1.267110636159305e-06
TS_DEC_THHP_GAS,GERMANY,15,11,1.205914303737429e-06
TS_DEC_THHP_GAS,GERMANY,15,12,1.140883840096819e-06
TS_DEC_THHP_GAS,GERMANY,16,1,1.236716743315306e-06
TS_DEC_THHP_GAS,GERMANY,16,2,1.260584197159667e-06
TS_DEC_THHP_GAS,GERMANY,16,3,1.346080400539386e-06
TS_DEC_THHP_GAS,GERMANY,16,4,1.208357139321445e-06
TS_DEC_THHP_GAS,GERMANY,16,5,1.275790347452676e-06
TS_DEC_THHP_GAS,GERMANY,16,6,1.312197866946139e-06
TS_DEC_THHP_GAS,GERMANY,16,7,1.25985106795657e-06
TS_DEC_THHP_GAS,GERMANY,16,8,1.245854922783695e-06
TS_DEC_THHP_GAS,GERMANY,16,9,1.29534911458794e-06
TS_DEC_THHP_GAS,GERMANY,16,10,1.263609595064793e-06
TS_DEC_THHP_GAS,GERMANY,16,11,1.204425276290648e-06
TS_DEC_THHP_GAS,GERMANY,16,12,1.141984057662012e-06
TS_DEC_THHP_GAS,GERMANY,17,1,1.230162953229998e-06
TS_DEC_THHP_GAS,GERMANY,17,2,1.249328636147905e-06
TS_DEC_THHP_GAS,GERMANY,17,3,1.333202304774179e-06
TS_DEC_THHP_GAS,GERMANY,17,4,1.204096239358887e-06
TS_DEC_THHP_GAS,GERMANY,17,5,1.27428253985363e-06
TS_DEC_THHP_GAS,GERMANY,17,6,1.306449061712177e-06
TS_DEC_THHP_GAS,GERMANY,17,7,1.259550628297931e-06
TS_DEC_THHP_GAS,GERMANY,17,8,1.249737194106501e-06
TS_DEC_THHP_GAS,GERMANY,17,9,1.292836971696879e-06
TS_DEC_THHP_GAS,GERMANY,17,10,1.257883068300455e-06
TS_DEC_THHP_GAS,GERMANY,17,11,1.201025431187122e-06
TS_DEC_THHP_GAS,GERMANY,17,12,1.142316639354422e-06
TS_DEC_THHP_GAS,GERMANY,18,1,1.221349082815016e-06
TS_DEC_THHP_GAS,GERMANY,18,2,1.234371420363102e-06
TS_DEC_THHP_GAS,GERMANY,18,3,1.315106015962526e-06
TS_DEC_THHP_GAS,GERMANY,18,4,1.199208663985843e-06
TS_DEC_THHP_GAS,GERMANY,18,5,1.270969696237769e-06
TS_DEC_THHP_GAS,GERMANY,18,6,1.293075061014752e-06
TS_DEC_THHP_GAS,GERMANY,18,7,1.259100397843748e-06
TS_DEC_THHP_GAS,GERMANY,18,8,1.250942769912624e-06
TS_DEC_THHP_GAS,GERMANY,18,9,1.288531002242345e-06
TS_DEC_THHP_GAS,GERMANY,18,10,1.251486869084401e-06
TS_DEC_THHP_GAS,GERMANY,18,11,1.196416431051772e-06
TS_DEC_THHP_GAS,GERMANY,18,12,1.142168489475556e-06
TS_DEC_THHP_GAS,GERMANY,19,1,1.211512858355162e-06
TS_DEC_THHP_GAS,GERMANY,19,2,1.217611824143457e-06
TS_DEC_THHP_GAS,GERMANY,19,3,1.294734567065721e-06
TS_DEC_THHP_GAS,GERMANY,19,4,1.195757116045616e-06
TS_DEC_THHP_GAS,GERMANY,19,5,1.26777334109342e-06
TS_DEC_THHP_GAS,GERMANY,19,6,1.279088182779464e-06
TS_DEC_THHP_GAS,GERMANY,19,7,1.258738283473412e-06
TS_DEC_THHP_GAS,GERMANY,19,8,1.2498096146961e-06
TS_DEC_THHP_GAS,GERMANY,19,9,1.28401199008286e-06
TS_DEC_THHP_GAS,GERMANY,19,10,1.245418988493808e-06
TS_DEC_THHP_GAS,GERMANY,19,11,1.191241242640958e-06
TS_DEC_THHP_GAS,GERMANY,19,12,1.142684151980277e-06
TS_DEC_THHP_GAS,GERMANY,20,1,1.203196205399579e-06
TS_DEC_THHP_GAS,GERMANY,20,2,1.202456745641884e-06
TS_DEC_THHP_GAS,GERMANY,20,3,1.274280431812783e-06
TS_DEC_THHP_GAS,GERMANY,20,4,1.196877827059056e-06
TS_DEC_THHP_GAS,GERMANY,20,5,1.264934845420293e-06
TS_DEC_THHP_GAS,GERMANY,20,6,1.267224910025825e-06
TS_DEC_THHP_GAS,GERMANY,20,7,1.258465440957227e-06
TS_DEC_THHP_GAS,GERMANY,20,8,1.249546750945233e-06
TS_DEC_THHP_GAS,GERMANY,20,9,1.279281531989154e-06
TS_DEC_THHP_GAS,GERMANY,20,10,1.241751153994742e-06
TS_DEC_THHP_GAS,GERMANY,20,11,1.187545701685378e-06
TS_DEC_THHP_GAS,GERMANY,20,12,1.146216862756694e-06
TS_DEC_THHP_GAS,GERMANY,21,1,1.201685819718335e-06
TS_DEC_THHP_GAS,GERMANY,21,2,1.195996099170383e-06
TS_DEC_THHP_GAS,GERMANY,21,3,1.258305899422946e-06
TS_DEC_THHP_GAS,GERMANY,21,4,1.205102824848895e-06
TS_DEC_THHP_GAS,GERMANY,21,5,1.262726996098632e-06
TS_DEC_THHP_GAS,GERMANY,21,6,1.25998265778626e-06
TS_DEC_THHP_GAS,GERMANY,21,7,1.258282904417524e-06
TS_DEC_THHP_GAS,GERMANY,21,8,1.250313746165715e-06
TS_DEC_THHP_GAS,GERMANY,21,9,1.274341249206981e-06
TS_DEC_THHP_GAS,GERMANY,21,10,1.242151875378308e-06
TS_DEC_THHP_GAS,GERMANY,21,11,1.190350682263346e-06
TS_DEC_THHP_GAS,GERMANY,21,12,1.157660310680702e-06
TS_DEC_THHP_GAS,GERMANY,22,1,1.211246531977462e-06
TS_DEC_THHP_GAS,GERMANY,22,2,1.203938152324701e-06
TS_DEC_THHP_GAS,GERMANY,22,3,1.252148763947403e-06
TS_DEC_THHP_GAS,GERMANY,22,4,1.220722909351431e-06
TS_DEC_THHP_GAS,GERMANY,22,5,1.261090014034055e-06
TS_DEC_THHP_GAS,GERMANY,22,6,1.258722828550724e-06
TS_DEC_THHP_GAS,GERMANY,22,7,1.258191065260964e-06
TS_DEC_THHP_GAS,GERMANY,22,8,1.252150217245633e-06
TS_DEC_THHP_GAS,GERMANY,22,9,1.269192603675309e-06
TS_DEC_THHP_GAS,GERMANY,22,10,1.246802090316225e-06
TS_DEC_THHP_GAS,GERMANY,22,11,1.203815539092037e-06
TS_DEC_THHP_GAS,GERMANY,22,12,1.180965428189119e-06
TS_DEC_THHP_GAS,GERMANY,23,1,1.232355333922108e-06
TS_DEC_THHP_GAS,GERMANY,23,2,1.226895337978079e-06
TS_DEC_THHP_GAS,GERMANY,23,3,1.25365091923691e-06
TS_DEC_THHP_GAS,GERMANY,23,4,1.239761335753169e-06
TS_DEC_THHP_GAS,GERMANY,23,5,1.259710205355283e-06
